l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;04;0.660000;7.780579e-001;-1.653253e+001;-1.358766e+001;7.767797e+000;1.751261e+001;-2.628228e+000;-3.529546e+001;-2.402358e+001;-2.422239e+001;-6.831867e+000;-5.380779e+000;-6.920110e+000;-1.495543e+001;6.494209e-001;-1.075691e+001;-1.850571e+001;-4.610666e-001;-2.805786e-001;-3.525146e+000;-2.752360e+000;-9.382448e-001;4.312558e-001;1.687144e-001;-2.111668e-001;2.283559e-001;4.896030e-001;1.171509e+000;1.346954e+000;1.650626e+000;1.776476e+000;2.177324e+000;2.275233e+000;2.256508e+002;7.872941e-001;2.260957e+002;2.423653e-002;2.480493e-002;6.584739e-002;-4.993308e-002;2.136311e+000;-5.607041e+000;1.531433e+000;4.301442e+000;-9.529741e-001;1.606971e+000;3.310879e+000;-8.540411e-001;1.891144e+000;1.948794e+000;-6.822910e+000;4.413280e-001;7.123252e-001;4.431793e-001;-1.555979e+000;-1.148642e-001;-3.662270e-001;-1.850766e-001;1.360154e-002;2.642620e-001;6.612459e-001;9.844379e-001;7.639667e-001;-1.971896e-003;6.749797e-002;7.885569e-002;6.726234e-002;5.398302e-002;5.516020e-002;-5.047178e-003;7.034802e-003;5.732803e-001;1.266260e-002;5.377070e-002;2.341660e-004;1.494917e-004;-1.077173e-004
1;0;0;0;0;0;035;04;0.670000;8.919324e-001;-1.423665e+001;-1.897579e+001;9.714494e+000;2.144896e+001;-1.041582e+001;-2.817119e+001;-2.031941e+001;-2.550909e+001;-5.178580e+000;-2.300685e+000;-1.710496e+001;-1.787111e+001;4.415049e+000;-1.178119e+001;-2.337428e+001;-5.208439e-001;-5.932159e-001;-3.564345e+000;-2.739629e+000;-8.750103e-001;1.058188e+000;1.416200e+000;8.431266e-001;2.266955e-001;5.621280e-001;1.215096e+000;1.430136e+000;1.735467e+000;1.860493e+000;2.204180e+000;2.304324e+000;2.267397e+002;8.008197e-001;2.300064e+002;4.558859e-002;2.845050e-002;8.133023e-002;-1.439171e-001;3.148178e+000;-3.300436e+000;-5.666627e-001;8.420164e-001;-5.206852e+000;2.673016e+000;3.789124e+000;-1.902641e+000;-5.042833e-001;1.155133e+000;-5.519926e+000;4.681508e-001;1.548115e-001;6.179024e-001;-3.833538e+000;9.232201e-002;8.079709e-002;3.574571e-001;3.173411e-001;2.839314e-001;7.007601e-001;9.812207e-001;7.363223e-001;7.615837e-003;4.442090e-002;4.182146e-002;6.621800e-002;4.609363e-002;4.733882e-002;-4.158997e-003;2.720070e-003;1.459456e+000;7.719749e-003;7.843796e-002;1.557173e-004;7.609463e-005;4.563111e-005
1;0;0;0;0;0;035;04;0.680000;4.691919e-001;-8.468238e+000;-1.923953e+001;5.183349e+000;1.818169e+001;-2.128592e+001;-2.848181e+001;-1.674205e+001;-2.922820e+001;-8.829876e+000;-1.133341e+000;-2.175431e+001;-1.674381e+001;3.532860e+000;-9.889859e+000;-3.053048e+001;-2.164928e-002;3.937941e-001;-2.290509e+000;-1.853041e+000;-2.670849e-001;2.181559e+000;2.568365e+000;1.574645e+000;2.514323e-001;5.681682e-001;1.244198e+000;1.493909e+000;1.761296e+000;1.880841e+000;2.171540e+000;2.278663e+000;2.286853e+002;8.020308e-001;2.345224e+002;4.779069e-002;3.793992e-002;9.851735e-002;-8.897624e-002;2.994908e+000;-1.524370e+000;-1.959910e+000;-1.873271e+000;-5.674576e+000;2.370883e+000;2.668248e+000;-1.892418e+000;-2.824398e+000;-1.443357e+000;-2.825109e+000;6.221688e-001;-1.065632e+000;2.451016e-001;-3.953901e+000;1.856098e-001;2.703328e-001;5.888373e-001;4.121400e-001;2.713988e-001;5.275933e-001;7.021056e-001;5.711713e-001;1.096450e-002;2.191210e-002;1.905345e-002;3.963432e-002;2.662658e-002;2.952575e-002;1.203752e-003;1.482463e-003;2.009454e+000;-5.917448e-003;6.714567e-002;-3.611987e-005;-4.781287e-005;-1.143491e-004
1;0;0;0;0;0;035;04;0.690000;5.075838e-001;-6.374873e+000;-1.827290e+001;1.241946e+000;1.250604e+001;-2.405534e+001;-2.569705e+001;-1.514967e+001;-3.233934e+001;-1.343729e+001;-4.299872e+000;-1.950800e+001;-1.515179e+001;-3.210390e-001;-9.641857e+000;-3.254057e+001;1.376544e-001;7.143583e-001;-1.612220e+000;-1.313313e+000;-1.962494e-002;2.301149e+000;2.714945e+000;1.721746e+000;2.652837e-001;5.611677e-001;1.218793e+000;1.488283e+000;1.756190e+000;1.883506e+000;2.180578e+000;2.282833e+000;2.312824e+002;7.869251e-001;2.390737e+002;3.027291e-002;1.877125e-002;4.497735e-002;-7.969640e-002;2.220154e+000;-1.495907e+000;-1.034010e+000;-1.646539e+000;-2.268165e+000;2.020167e+000;2.420335e+000;-6.797028e-001;-2.642560e+000;-2.341133e+000;-4.446804e-001;1.995376e+000;-1.692989e+000;4.807558e-001;-2.078657e+000;1.348484e-001;1.131616e-001;4.103367e-001;2.847875e-001;1.911601e-001;3.462057e-001;4.570911e-001;4.414928e-001;7.478314e-003;2.336478e-002;1.903752e-002;2.518774e-002;1.467282e-002;1.728382e-002;8.404494e-004;-2.120352e-003;1.970776e+000;-1.494292e-002;3.282716e-002;-9.018724e-005;-1.081543e-004;-1.629495e-004
1;0;0;0;0;0;035;04;0.700000;5.253510e-001;-5.488882e+000;-2.156095e+001;2.204520e+000;1.261771e+001;-2.418135e+001;-2.467812e+001;-1.326722e+001;-3.026936e+001;-1.682450e+001;-1.159797e+001;-1.984413e+001;-1.320425e+001;-2.310697e+000;-1.060106e+001;-3.369207e+001;1.377330e-001;4.172984e-001;-1.557022e+000;-1.404818e+000;-8.943225e-003;2.447742e+000;3.029870e+000;2.205380e+000;2.638844e-001;5.996437e-001;1.264928e+000;1.516052e+000;1.773397e+000;1.912599e+000;2.195144e+000;2.293391e+000;2.334267e+002;7.646542e-001;2.398593e+002;2.196141e-002;1.637648e-002;5.200607e-002;6.513952e-002;9.496633e-001;-2.843291e+000;1.396635e+000;9.908558e-001;1.169968e+000;2.626814e+000;1.391894e+000;1.550446e+000;-1.300742e+000;-1.372857e+000;3.370508e-001;1.460053e+000;-1.380368e+000;4.150475e-001;-9.283829e-003;-1.406188e-002;-2.752961e-001;-8.375420e-002;-4.081715e-002;4.633871e-002;1.826369e-001;3.118053e-001;4.659498e-001;-1.321533e-003;4.510136e-002;3.146510e-002;2.036272e-002;1.181283e-002;1.795160e-002;6.838799e-003;-1.211357e-003;1.298250e+000;-1.803700e-002;-1.229616e-002;-1.181832e-005;-8.450966e-005;-5.632291e-005
1;0;0;0;0;0;035;04;0.710000;4.653709e-001;-4.625557e+000;-2.529461e+001;6.033857e+000;1.599825e+001;-2.030893e+001;-1.997221e+001;-9.955157e+000;-2.838702e+001;-1.439406e+001;-8.774036e+000;-2.028345e+001;-9.664013e+000;-1.128116e+000;-9.021805e+000;-3.218676e+001;7.370708e-002;-3.916020e-002;-1.879405e+000;-1.539803e+000;-4.828049e-002;2.656125e+000;3.470903e+000;2.735223e+000;2.578611e-001;6.632141e-001;1.299919e+000;1.545003e+000;1.802781e+000;1.931034e+000;2.196580e+000;2.286359e+000;2.342229e+002;7.447934e-001;2.366116e+002;3.279987e-002;8.137870e-003;5.733052e-002;7.759180e-002;3.128858e-001;-4.251346e+000;3.119550e+000;3.544090e+000;2.569851e+000;2.853987e+000;6.163502e-002;3.012620e+000;-1.874467e-001;1.595417e+000;5.682379e-001;-3.585532e-001;-1.099260e+000;2.730656e-001;1.003347e+000;-1.247640e-001;-5.033536e-001;-4.680101e-001;-2.555595e-001;-4.215693e-002;2.110958e-001;3.268742e-001;5.929967e-001;-5.133054e-003;7.106256e-002;4.956788e-002;2.539005e-002;1.486520e-002;1.911383e-002;7.649970e-003;-1.039934e-003;3.282974e-001;-1.467310e-002;-4.267031e-002;9.249889e-005;4.443502e-005;3.207850e-004
1;0;0;0;0;0;035;04;0.720000;8.159960e-001;-4.594579e+000;-2.994513e+001;9.770570e+000;2.138986e+001;-1.730928e+001;-1.821016e+001;-1.237984e+001;-2.345213e+001;-1.485520e+001;-5.760545e+000;-1.968133e+001;-1.218744e+001;-2.965440e+000;-8.124648e+000;-3.075380e+001;-5.998501e-002;-6.059269e-001;-2.575688e+000;-1.943882e+000;-2.106352e-002;2.917255e+000;3.749413e+000;3.397655e+000;2.485359e-001;7.426518e-001;1.360961e+000;1.567363e+000;1.797065e+000;1.946836e+000;2.197733e+000;2.270844e+000;2.337064e+002;7.329116e-001;2.321568e+002;4.304081e-002;1.811498e-002;7.544389e-002;1.425293e-001;-3.799371e-001;-4.597959e+000;3.436293e+000;3.794526e+000;2.563401e+000;3.143529e+000;-1.620411e+000;2.888718e+000;-9.361362e-003;3.264502e+000;5.922993e-001;-1.722755e+000;-1.362116e+000;-7.859048e-001;1.079054e+000;-2.192650e-001;-5.928285e-001;-6.694557e-001;-3.525138e-001;-1.167465e-001;1.503032e-001;2.507957e-001;5.899750e-001;-5.205642e-003;7.986894e-002;4.701037e-002;2.703445e-002;1.530143e-002;1.639463e-002;1.509171e-002;5.976915e-003;-4.211853e-001;-9.259480e-003;-4.271416e-002;1.599208e-004;1.860673e-004;4.696086e-004
1;0;0;0;0;0;035;04;0.730000;7.502203e-001;-5.257595e+000;-3.533754e+001;1.305667e+001;2.584042e+001;-1.464212e+001;-1.466109e+001;-1.528519e+001;-2.068485e+001;-1.535917e+001;7.585018e-001;-1.674821e+001;-1.745296e+001;-5.489969e+000;-9.514737e+000;-2.899297e+001;-3.873065e-001;-1.290797e+000;-3.442938e+000;-2.321578e+000;-2.243495e-001;3.121871e+000;3.989545e+000;4.090591e+000;2.472926e-001;8.449764e-001;1.418616e+000;1.589578e+000;1.818682e+000;1.961957e+000;2.217533e+000;2.288907e+000;2.327841e+002;7.294309e-001;2.300172e+002;4.794537e-002;3.156577e-002;1.327018e-001;7.488719e-002;-1.073666e+000;-4.238897e+000;3.393857e+000;2.543739e+000;1.543739e+000;3.251778e+000;-2.354306e+000;2.006990e+000;3.219209e-001;2.060090e+000;-3.876509e-001;-1.242237e+000;-1.163830e+000;-2.125225e+000;2.293913e-001;-2.719409e-001;-5.858855e-001;-6.777645e-001;-3.999225e-001;-2.316337e-001;-1.711097e-002;1.508808e-001;4.824190e-001;-4.832922e-003;6.608190e-002;3.592862e-002;3.078244e-002;2.277579e-002;1.901003e-002;2.233291e-002;1.527259e-002;-6.718308e-001;-3.476727e-003;-2.207372e-002;2.500249e-004;2.128695e-004;7.405611e-004
1;0;0;0;0;0;035;04;0.740000;1.095573e+000;-7.072548e+000;-3.952928e+001;1.587458e+001;2.666926e+001;-1.419775e+001;-1.161603e+001;-1.870425e+001;-1.967685e+001;-1.638875e+001;-4.172993e-002;-1.865025e+001;-1.792355e+001;-6.940353e+000;-1.428412e+001;-2.989370e+001;-7.280852e-001;-1.921026e+000;-4.122534e+000;-2.776500e+000;-5.046414e-001;2.966384e+000;4.024528e+000;4.477571e+000;2.431404e-001;9.081073e-001;1.440631e+000;1.628937e+000;1.841953e+000;1.979110e+000;2.260126e+000;2.322001e+000;2.320401e+002;7.260380e-001;2.298084e+002;6.476370e-002;6.373890e-002;1.645952e-001;-3.086033e-002;-1.521785e+000;-2.761897e+000;3.462470e+000;-3.178221e-001;2.696044e-001;3.699876e+000;-1.481476e+000;2.398865e-001;1.776135e+000;-2.234883e-001;-2.618684e+000;1.181091e+000;-6.821241e-001;-2.730011e+000;1.447289e-001;-2.373695e-001;-4.554801e-001;-4.603211e-001;-3.772635e-001;-3.592029e-001;-2.781145e-001;3.284371e-002;2.450860e-001;-7.067135e-003;2.239898e-002;4.628611e-003;3.225939e-002;3.250293e-002;1.980827e-002;2.082798e-002;1.401768e-002;-5.534226e-001;1.752639e-003;-2.980466e-003;2.468443e-004;1.697164e-004;5.881729e-004
1;0;0;0;0;0;035;04;0.750000;7.000184e-001;-8.754903e+000;-4.169703e+001;1.995114e+001;2.607725e+001;-1.414600e+001;-7.010384e+000;-1.856448e+001;-2.023971e+001;-1.201768e+001;-1.332996e+000;-2.273724e+001;-1.300714e+001;-4.959810e+000;-1.656819e+001;-3.146986e+001;-9.519470e-001;-2.311038e+000;-4.494805e+000;-3.123107e+000;-9.646599e-001;2.546006e+000;4.087750e+000;4.607360e+000;2.363942e-001;9.108959e-001;1.439726e+000;1.668129e+000;1.894216e+000;2.009947e+000;2.277048e+000;2.337143e+000;2.316969e+002;7.308466e-001;2.306671e+002;1.031965e-001;5.504069e-002;2.571400e-001;-1.128398e-001;-1.576350e+000;-3.873592e-001;3.230268e+000;-2.764488e+000;-7.246240e-001;3.261293e+000;-1.299843e+000;-4.486391e-001;2.903153e+000;-2.738907e+000;-4.203273e+000;2.629791e+000;5.578671e-001;-1.453547e+000;2.856102e-001;-9.853329e-002;-1.898364e-001;-1.269581e-001;-2.897667e-001;-3.725831e-001;-5.413842e-001;-1.315312e-001;-1.912970e-002;-1.012626e-002;-3.301323e-002;-3.072822e-002;1.434079e-002;2.891907e-002;2.011148e-002;8.785486e-003;1.214337e-003;-3.868423e-001;7.073700e-003;1.648350e-003;1.277964e-004;2.946410e-006;2.849911e-004
1;0;0;0;0;0;035;04;0.760000;6.867953e-001;-1.045485e+001;-4.057487e+001;2.363569e+001;1.968234e+001;-1.620932e+001;-3.536137e+000;-1.814757e+001;-2.247527e+001;-7.645267e+000;-5.832238e+000;-2.978024e+001;-8.504897e+000;-6.641140e+000;-1.824797e+001;-2.879171e+001;-9.645121e-001;-2.373207e+000;-4.351360e+000;-3.429435e+000;-1.446923e+000;1.814616e+000;3.864529e+000;4.364701e+000;2.186494e-001;8.216869e-001;1.373549e+000;1.689384e+000;1.921813e+000;2.021882e+000;2.272115e+000;2.316814e+000;2.314828e+002;7.409670e-001;2.308408e+002;9.810805e-002;6.365681e-002;2.132036e-001;-1.418377e-001;-1.539021e+000;2.006940e+000;2.369957e+000;-4.286053e+000;-6.312440e-001;2.191291e+000;-1.130287e+000;-5.489637e-001;1.928604e+000;-4.053727e+000;-3.738088e+000;2.235422e+000;2.467743e+000;5.724624e-001;2.351702e-001;3.647419e-002;7.230499e-002;1.656177e-001;-1.853929e-001;-3.276213e-001;-6.957828e-001;-3.691351e-001;-2.782689e-001;-1.139152e-002;-7.571209e-002;-6.000743e-002;-1.695006e-002;1.020133e-002;7.354856e-003;-1.117206e-003;-7.752442e-003;-2.171509e-001;1.131200e-002;4.140867e-003;-1.573389e-004;-1.210214e-004;-1.276229e-004
1;0;0;0;0;0;035;04;0.770000;3.904098e-001;-1.144820e+001;-3.675154e+001;2.532746e+001;1.551144e+001;-1.725945e+001;-2.394570e+000;-2.206274e+001;-2.152884e+001;-5.215151e+000;-1.004078e+001;-3.219958e+001;-9.013335e+000;-2.850241e+000;-1.480054e+001;-2.811591e+001;-7.617595e-001;-2.013889e+000;-3.963316e+000;-3.443944e+000;-1.616124e+000;9.908347e-001;3.411888e+000;4.051378e+000;2.089068e-001;7.231205e-001;1.298516e+000;1.631058e+000;1.923347e+000;2.041128e+000;2.255466e+000;2.297572e+000;2.311285e+002;7.573349e-001;2.300655e+002;7.536295e-002;3.263069e-002;2.081445e-001;-5.767135e-002;-1.953417e+000;3.943700e+000;8.002952e-001;-4.550121e+000;6.590761e-001;9.062678e-001;-9.213047e-001;3.673384e-001;-9.136997e-001;-4.106907e+000;-1.556981e+000;-4.466925e-002;3.538352e+000;2.574073e+000;-7.908981e-001;7.527469e-002;1.406476e-001;2.571153e-001;-1.089341e-001;-2.997375e-001;-7.968349e-001;-6.987079e-001;-5.544971e-001;-1.081946e-002;-9.046485e-002;-7.741098e-002;-5.118637e-002;-2.076864e-002;-1.452975e-002;-5.106688e-003;-7.303906e-003;1.174911e-001;1.356476e-002;1.546736e-002;-3.295970e-004;-1.594659e-004;-2.517033e-004
1;0;0;0;0;0;035;04;0.780000;5.411886e-001;-1.342101e+001;-3.196732e+001;2.503620e+001;1.052190e+001;-1.579725e+001;-2.967478e+000;-2.260655e+001;-2.177711e+001;-1.014700e+001;-1.595647e+001;-3.260952e+001;-8.743343e+000;4.343578e+000;-1.230563e+001;-3.039482e+001;-6.408080e-001;-1.708076e+000;-3.560190e+000;-3.543045e+000;-1.817016e+000;2.650554e-001;2.516783e+000;3.364218e+000;1.999265e-001;6.234345e-001;1.211199e+000;1.562722e+000;1.878394e+000;2.000293e+000;2.265331e+000;2.303025e+000;2.312386e+002;7.693539e-001;2.315688e+002;2.282518e-002;3.167877e-002;1.431487e-001;-5.739927e-003;-3.105063e+000;5.661891e+000;-1.253223e+000;-3.289744e+000;2.372785e+000;3.302104e-002;2.265383e-001;1.021132e+000;-4.512811e+000;-3.441895e+000;2.218644e+000;-2.807454e+000;3.380887e+000;2.378525e+000;-1.238531e+000;4.278614e-002;2.394254e-002;1.233072e-001;-1.013241e-001;-3.952677e-001;-8.531188e-001;-1.092122e+000;-9.248086e-001;-1.025936e-002;-8.566504e-002;-8.410986e-002;-7.601376e-002;-5.276512e-002;-4.320914e-002;-1.366518e-002;-4.888249e-003;8.005249e-001;1.433178e-002;3.824981e-002;-2.573137e-004;-1.314604e-004;-5.002514e-005
1;0;0;0;0;0;035;04;0.790000;4.844650e-001;-1.703891e+001;-2.628230e+001;2.325236e+001;7.906864e+000;-1.105666e+001;-2.763374e+000;-2.094151e+001;-1.875210e+001;-1.533532e+001;-1.680541e+001;-2.910751e+001;-1.311126e+001;7.239587e+000;-6.668997e+000;-3.462280e+001;-7.374256e-001;-1.940366e+000;-3.604813e+000;-3.610972e+000;-2.278301e+000;-6.633888e-001;1.268083e+000;2.335116e+000;1.916584e-001;5.576978e-001;1.133846e+000;1.475528e+000;1.812082e+000;1.948092e+000;2.254907e+000;2.307518e+000;2.324064e+002;7.844769e-001;2.359100e+002;2.053508e-002;1.242600e-002;1.990372e-001;1.447469e-002;-4.339871e+000;7.184416e+000;-3.363740e+000;-2.453683e+000;2.863163e+000;-3.550068e-001;7.191757e-001;1.218754e+000;-7.220833e+000;-2.968212e+000;5.044383e+000;-6.101939e+000;2.085222e-001;5.811974e-001;-4.778234e-001;2.165350e-002;-1.397198e-001;-3.440053e-002;-1.079417e-001;-5.203015e-001;-8.787404e-001;-1.377143e+000;-1.261652e+000;-1.148777e-002;-7.954650e-002;-8.686221e-002;-8.810414e-002;-7.597923e-002;-7.082544e-002;-2.519519e-002;-4.198599e-003;1.664467e+000;1.393633e-002;5.563765e-002;-1.113477e-004;-3.504310e-005;-2.546727e-005
1;0;0;0;0;0;035;04;0.800000;6.110681e-001;-2.318481e+001;-1.750004e+001;1.840712e+001;7.035906e+000;-7.446787e+000;-3.186629e+000;-1.757550e+001;-1.875797e+001;-2.514924e+001;-1.965939e+001;-2.023306e+001;-2.049320e+001;5.218381e+000;-1.042112e+001;-3.173093e+001;-7.627483e-001;-2.290256e+000;-3.914075e+000;-3.852542e+000;-3.092173e+000;-1.623867e+000;-5.241774e-001;5.987889e-001;1.759768e-001;4.760730e-001;1.035334e+000;1.387081e+000;1.713620e+000;1.852355e+000;2.204069e+000;2.287400e+000;2.348465e+002;7.990549e-001;2.421666e+002;2.902934e-002;2.413283e-002;1.987476e-001;-5.510011e-003;-4.297513e+000;8.176825e+000;-5.303746e+000;-1.855678e+000;1.988390e+000;-5.713638e-001;-1.301922e+000;1.926232e+000;-7.810922e+000;-2.762002e+000;6.328530e+000;-8.931189e+000;-2.730376e+000;-1.453631e+000;1.245975e+000;1.106788e-001;-9.341321e-002;-1.548841e-002;3.184557e-002;-4.049316e-001;-7.598162e-001;-1.387671e+000;-1.314516e+000;-1.000342e-002;-6.810328e-002;-8.074027e-002;-9.774002e-002;-8.724439e-002;-8.499596e-002;-3.118248e-002;-3.133011e-003;2.318231e+000;1.266613e-002;5.451616e-002;8.378388e-006;-1.109584e-005;-1.417383e-004
1;0;0;0;0;0;035;04;0.810000;4.278435e-001;-2.826565e+001;-8.063099e+000;1.182330e+001;4.986021e+000;-7.118865e+000;-4.060028e+000;-2.098239e+001;-1.694464e+001;-3.381820e+001;-2.303038e+001;-1.316590e+001;-3.364810e+001;-2.245031e+000;-1.283681e+001;-2.983698e+001;-5.925218e-001;-2.421398e+000;-3.958376e+000;-3.828904e+000;-3.580053e+000;-2.458406e+000;-1.953347e+000;-8.741673e-001;1.634427e-001;3.990687e-001;9.521375e-001;1.278358e+000;1.625838e+000;1.760971e+000;2.160121e+000;2.284391e+000;2.376469e+002;8.121660e-001;2.460480e+002;2.939199e-002;2.282446e-002;1.704128e-001;1.711446e-003;-2.413534e+000;7.222547e+000;-5.923613e+000;-2.373763e+000;3.278727e-001;-1.073097e+000;-4.389578e+000;2.288866e+000;-5.181480e+000;-2.627767e+000;3.764549e+000;-8.632548e+000;-3.916835e+000;-2.590581e+000;1.994144e+000;2.342788e-001;1.450097e-001;2.256041e-001;2.624902e-001;4.834604e-003;-4.536183e-001;-9.862376e-001;-9.389793e-001;-4.411680e-003;-4.674533e-002;-5.849636e-002;-9.505112e-002;-7.759412e-002;-7.559141e-002;-1.847041e-002;4.719639e-003;2.541057e+000;9.921199e-003;3.987031e-002;-3.655986e-005;-6.489417e-006;-4.392395e-004
1;0;0;0;0;0;035;04;0.820000;5.419493e-001;-2.929520e+001;-1.927939e-001;4.232000e+000;2.703929e+000;-7.824192e+000;-5.175970e+000;-2.909572e+001;-1.304968e+001;-3.996017e+001;-2.665400e+001;-8.937673e+000;-4.313087e+001;-4.565992e+000;-1.648988e+001;-2.655786e+001;-1.598660e-001;-1.934626e+000;-3.460851e+000;-3.274852e+000;-3.190798e+000;-2.636517e+000;-2.810859e+000;-1.603718e+000;1.640172e-001;3.622327e-001;8.983524e-001;1.172607e+000;1.535294e+000;1.668874e+000;2.156812e+000;2.298923e+000;2.402095e+002;8.188400e-001;2.478974e+002;2.170619e-002;2.206894e-002;1.007656e-001;6.832393e-002;6.456272e-001;4.316890e+000;-5.051881e+000;-2.451959e+000;-1.772138e+000;-1.690510e+000;-6.108287e+000;3.195044e+000;4.054298e-001;-1.107810e+000;-1.297781e+000;-5.172171e+000;-2.957971e+000;-2.990256e+000;2.252849e+000;2.864834e-001;3.916804e-001;5.428873e-001;4.661577e-001;4.985994e-001;-2.774570e-002;-2.847247e-001;-2.452085e-001;5.353210e-003;-1.553261e-002;-2.039823e-002;-7.343693e-002;-3.979165e-002;-3.672252e-002;7.057905e-004;1.111491e-002;2.378381e+000;7.024569e-003;2.291337e-002;-7.753701e-005;-5.282618e-005;-4.767516e-004
1;0;0;0;0;0;035;04;0.830000;5.275816e-001;-2.605138e+001;1.176807e+000;7.218546e-001;-1.795959e+000;-9.228594e+000;-7.134188e+000;-3.712929e+001;-1.016192e+001;-3.383725e+001;-2.644695e+001;-1.593245e+001;-4.495517e+001;-7.452402e+000;-1.658752e+001;-2.723861e+001;1.325270e-001;-1.393132e+000;-2.703405e+000;-2.587366e+000;-2.204815e+000;-2.425155e+000;-2.519764e+000;-1.258527e+000;1.755798e-001;3.808914e-001;9.098553e-001;1.107509e+000;1.513275e+000;1.661875e+000;2.186183e+000;2.325355e+000;2.424302e+002;8.241904e-001;2.490924e+002;9.389912e-003;1.081351e-002;6.794005e-002;1.397651e-001;3.014610e+000;9.289096e-001;-3.444515e+000;-1.167738e+000;-4.083794e+000;-2.339366e+000;-5.006248e+000;2.614772e+000;5.830751e+000;-2.571207e-001;-5.483168e+000;7.742767e-002;-1.129470e+000;-4.491146e+000;2.785618e+000;2.457660e-001;5.103057e-001;7.189785e-001;4.613478e-001;7.779202e-001;3.505447e-001;3.891823e-001;3.449108e-001;1.442269e-002;9.116000e-003;1.858954e-002;-3.481703e-002;1.162444e-002;1.458070e-002;1.524839e-002;1.116633e-002;2.075855e+000;4.431206e-003;1.382580e-002;-7.552878e-005;-5.668228e-005;-3.750460e-004
1;0;0;0;0;0;035;04;0.840000;9.028187e-001;-2.106381e+001;-5.355456e-001;-1.301562e+000;-1.832899e+000;-1.525261e+001;-1.010210e+001;-4.004349e+001;-6.174113e+000;-2.311256e+001;-2.349016e+001;-2.533869e+001;-4.070052e+001;-6.967789e+000;-2.349705e+001;-2.176587e+001;3.071443e-001;-8.459864e-001;-1.827124e+000;-2.142522e+000;-1.286794e+000;-1.779221e+000;-1.664592e+000;-4.350740e-001;1.966743e-001;4.074987e-001;9.544842e-001;1.105320e+000;1.570944e+000;1.718290e+000;2.194567e+000;2.322493e+000;2.443467e+002;8.281655e-001;2.500962e+002;6.852517e-003;8.083376e-003;4.974835e-002;1.705526e-001;3.695147e+000;-1.524435e+000;-1.666804e+000;1.203641e+000;-6.820319e+000;-2.539489e+000;-1.748150e+000;1.805395e+000;7.933604e+000;2.022743e-002;-6.813058e+000;3.534241e+000;-1.469103e-001;-5.768054e+000;3.189023e+000;1.428263e-001;4.462048e-001;6.966116e-001;2.340763e-001;6.633920e-001;5.838377e-001;8.318083e-001;6.416954e-001;1.902937e-002;1.787060e-002;4.061833e-002;1.334397e-002;5.894303e-002;5.164292e-002;2.080257e-002;7.249594e-003;1.749368e+000;2.620131e-003;8.900796e-003;-4.752310e-005;-4.745006e-005;-2.007606e-004
