l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;03;0.830000;2.627858e-001;-6.861683e+001;-6.418808e+000;2.778816e+001;2.764062e+001;6.850216e+000;-5.169925e+000;5.641487e+000;-8.620549e+000;-3.483307e+001;-2.481518e+001;-1.527977e+001;-2.295226e+001;-1.296663e+001;-9.123154e+000;-1.740903e+001;-4.506382e+000;-7.707950e+000;-1.065217e+001;-1.084371e+001;-9.719937e+000;-7.480799e+000;-7.684783e+000;-7.087336e+000;1.266496e-001;1.859096e-001;1.210166e+000;1.440862e+000;1.657547e+000;1.857280e+000;2.244674e+000;2.329492e+000;2.217131e+002;5.277557e-001;0;0;0;0;-1.322599e-001;-9.772940e+000;-2.978854e+000;-5.245840e-001;-4.325586e+000;1.133352e+001;7.693284e+000;1.762411e+000;-1.305720e+000;5.694787e+000;8.626005e-001;-1.642088e+000;3.498438e+000;-1.871946e-001;-1.337325e+000;6.459413e+000;-1.819734e+000;-1.981314e+000;-1.659764e+000;-9.975052e-001;-1.298362e+000;-1.807140e+000;-1.511431e+000;-1.233832e+000;-1.787564e-002;7.600585e-002;-4.266451e-002;-3.115122e-002;1.972799e-002;2.407032e-002;-5.874348e-003;-5.817962e-003;-2.332748e-001;-6.276328e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.840000;2.141106e-001;-7.695520e+001;-1.223591e+001;2.599578e+001;2.214166e+001;1.471363e+001;-2.167604e-001;3.134593e+000;-9.233266e+000;-2.436682e+001;-1.977168e+001;-1.655282e+001;-1.569428e+001;-1.021360e+001;-7.809233e+000;-7.709106e+000;-6.942745e+000;-9.622103e+000;-1.214324e+001;-1.173868e+001;-1.064267e+001;-9.063741e+000;-8.693933e+000;-7.863999e+000;1.145758e-001;3.596936e-001;1.161862e+000;1.411137e+000;1.709573e+000;1.886654e+000;2.252829e+000;2.334192e+000;2.217131e+002;5.013976e-001;0;0;0;0;-7.879839e-002;-4.389369e+000;-5.842770e+000;-4.419570e+000;-4.777279e+000;4.312560e+000;4.250131e+000;-8.791533e-001;1.217966e+000;8.299291e+000;6.116128e+000;2.037709e+000;3.853238e+000;6.971444e-001;-2.556796e-001;6.177299e+000;-1.943821e+000;-1.488475e+000;-8.283251e-001;-2.547700e-001;-3.271995e-001;-6.698279e-001;-3.681396e-001;-2.161815e-001;-1.689586e-002;1.531803e-001;-2.149500e-002;-2.704227e-003;4.119673e-002;5.137109e-002;1.013477e-002;2.145333e-002;-3.384399e-003;-1.142193e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.850000;1.663681e-001;-8.224543e+001;-1.880561e+001;2.181468e+001;1.784749e+001;1.707544e+001;2.256688e+000;7.824031e-002;-6.784042e+000;-1.560909e+001;-1.119968e+001;-1.249171e+001;-1.386954e+001;-1.148486e+001;-6.217914e+000;-3.304245e+000;-9.129832e+000;-1.142784e+001;-1.319795e+001;-1.223605e+001;-1.104411e+001;-9.742869e+000;-9.086814e+000;-8.050326e+000;9.444802e-002;5.425056e-001;1.153560e+000;1.401686e+000;1.721184e+000;1.903455e+000;2.238517e+000;2.317305e+000;2.217131e+002;5.338138e-001;0;0;0;0;-4.863054e-002;4.414409e+000;-7.756819e+000;-7.800018e+000;-4.480598e+000;-3.417852e+000;3.700108e-001;-7.694808e-001;3.203421e+000;7.852221e+000;9.549681e+000;6.243865e+000;3.967860e+000;2.498814e+000;2.238171e-001;3.820585e+000;-1.287356e+000;-3.172365e-001;5.329819e-001;9.323233e-001;1.032496e+000;1.047778e+000;1.193578e+000;1.160426e+000;2.023362e-002;1.786229e-001;1.563835e-002;3.319080e-002;4.282691e-002;5.553178e-002;1.349797e-002;3.113389e-002;0;3.359329e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.860000;1.012915e-001;-7.131115e+001;-2.931875e+001;8.055709e+000;1.398253e+001;6.356302e+000;7.981623e-001;1.438359e+000;-6.280398e-001;-5.709600e+000;3.050783e+000;-1.110182e+000;-9.781000e+000;-6.770437e+000;-6.309628e+000;-1.278143e+000;-1.046560e+001;-1.125248e+001;-1.156393e+001;-1.024730e+001;-8.852942e+000;-7.163906e+000;-6.547674e+000;-5.863052e+000;7.508834e-002;7.925124e-001;1.204433e+000;1.503637e+000;1.823467e+000;2.067518e+000;2.310905e+000;2.454564e+000;2.217131e+002;6.385939e-001;0;0;0;0;-3.870156e-002;1.316696e+001;-7.693492e+000;-8.623841e+000;-3.910945e+000;-9.650534e+000;-2.668101e+000;-5.385077e-002;3.299111e+000;4.464063e+000;9.407290e+000;7.636003e+000;3.549118e+000;3.980371e+000;-2.654733e-001;2.399741e+000;-7.912302e-002;1.146144e+000;1.907859e+000;2.034495e+000;2.160191e+000;2.559880e+000;2.551306e+000;2.407915e+000;6.486843e-002;1.374915e-001;5.246315e-002;5.912402e-002;3.878485e-002;4.705554e-002;7.484722e-003;2.622817e-002;0;3.361813e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.870000;7.604259e-002;-4.936681e+001;-3.666149e+001;-2.241893e+000;9.317189e+000;-6.060379e+000;-3.827332e+000;2.642200e+000;3.093940e+000;-4.900570e+000;1.152200e+001;8.218239e+000;-6.069605e+000;-2.194138e+000;-8.753871e+000;-1.521582e+000;-9.181733e+000;-8.478944e+000;-8.276915e+000;-6.927783e+000;-5.452324e+000;-3.191828e+000;-2.790022e+000;-2.285681e+000;2.475614e-001;8.626147e-001;1.267072e+000;1.560566e+000;1.814735e+000;2.044506e+000;2.283126e+000;2.424975e+000;2.217131e+002;6.271240e-001;0;0;0;0;-5.259706e-003;1.670154e+001;-4.706775e+000;-3.964300e+000;-1.892205e+000;-1.136572e+001;-5.199311e+000;-1.098187e-001;1.985539e+000;-8.647265e-002;6.252937e+000;5.486667e+000;3.200584e+000;5.206606e+000;1.255791e-001;1.440271e+000;1.182274e+000;2.197106e+000;2.471144e+000;2.177709e+000;2.359070e+000;2.926955e+000;2.866461e+000;2.766214e+000;9.262489e-002;4.349304e-002;7.006663e-002;4.948369e-002;1.580384e-002;-5.507255e-003;-1.327596e-002;-1.321261e-002;3.014526e-002;3.011137e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.880000;6.576558e-002;-2.755971e+001;-4.177544e+001;-5.095141e+000;6.852085e+000;-2.197113e+001;-1.051526e+001;1.583359e+000;2.323300e+000;-7.400768e+000;1.590393e+001;1.127222e+001;-1.848659e+000;5.042904e+000;-7.868621e+000;3.398269e+000;-7.312410e+000;-5.365831e+000;-5.064462e+000;-4.220336e+000;-2.637610e+000;4.601381e-001;9.142043e-001;1.293255e+000;3.623612e-001;8.870964e-001;1.367422e+000;1.627317e+000;1.856722e+000;2.051406e+000;2.267948e+000;2.411498e+000;2.217131e+002;6.228331e-001;0;0;0;0;1.967436e-002;1.289923e+001;1.141490e+000;3.354417e+000;1.389438e+000;-9.160583e+000;-6.318299e+000;-2.061603e+000;4.184259e-001;-4.471986e+000;7.744018e-001;1.797688e+000;1.337209e+000;3.566039e+000;1.872282e+000;-4.009022e-001;1.989235e+000;2.392144e+000;1.950788e+000;1.270621e+000;1.511716e+000;1.939613e+000;1.902999e+000;1.939916e+000;6.028349e-002;-7.314348e-002;5.724093e-002;1.122365e-002;-1.543114e-002;-5.614465e-002;-2.578263e-002;-4.542372e-002;4.990234e-002;2.909263e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.890000;1.578325e-001;-2.061347e+001;-3.611114e+001;8.568601e+000;1.195169e+001;-2.558943e+001;-1.808316e+001;-5.433534e-001;1.667984e+000;-1.519587e+001;1.363843e+001;8.750424e+000;-1.832787e+000;8.641505e+000;-4.810522e+000;1.558905e+000;-4.795058e+000;-3.385633e+000;-4.091969e+000;-4.360989e+000;-2.356427e+000;1.079884e+000;1.514553e+000;2.202590e+000;4.139360e-001;7.126787e-001;1.422399e+000;1.587265e+000;1.783576e+000;1.883975e+000;2.193615e+000;2.272775e+000;2.218638e+002;6.922510e-001;0;0;0;0;9.204282e-002;6.261014e+000;6.666762e+000;7.253782e+000;4.206572e+000;-5.737208e+000;-6.738806e+000;-4.210910e+000;6.943529e-001;-6.221010e+000;-3.437178e+000;1.823060e-001;-5.807999e-001;1.031265e+000;3.214612e+000;-3.569948e+000;2.080321e+000;1.990032e+000;1.092399e+000;2.315357e-001;5.452464e-001;6.400999e-001;5.717124e-001;6.444375e-001;-8.381632e-003;-1.444122e-001;2.087067e-002;-2.442056e-002;-3.162302e-002;-6.658083e-002;-1.016560e-002;-2.857232e-002;-2.586365e-003;4.215414e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.900000;1.587683e-001;-2.119165e+001;-2.388647e+001;1.942255e+001;1.961247e+001;-2.968208e+001;-2.366542e+001;-7.276881e+000;2.177068e+000;-2.292188e+001;5.864574e+000;7.612164e+000;-5.213362e+000;5.641937e+000;1.080106e+000;-4.822897e+000;-2.712761e+000;-1.838415e+000;-3.902466e+000;-5.177591e+000;-2.842310e+000;3.983032e-001;8.150331e-001;1.592395e+000;2.933185e-001;5.017629e-001;1.412974e+000;1.546406e+000;1.761891e+000;1.867061e+000;2.226747e+000;2.303546e+000;2.218872e+002;7.514935e-001;2.220798e+002;0;0;0;1.770549e-001;1.214928e+000;9.727044e+000;5.563502e+000;3.704073e+000;-2.330159e+000;-5.908653e+000;-5.251390e+000;4.742108e-001;-5.304865e+000;-6.485142e+000;-4.316486e-001;-1.312180e+000;-2.002485e+000;3.428796e+000;-6.503899e+000;1.745340e+000;1.486224e+000;5.248793e-001;-1.796846e-001;2.198975e-002;-2.800564e-001;-4.112042e-001;-4.386953e-001;-4.045145e-002;-1.570969e-001;-3.222660e-002;-5.241128e-002;-4.635306e-002;-6.305275e-002;4.462409e-003;-6.965303e-003;-1.300537e-001;3.006746e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.910000;4.897553e-001;-2.124576e+001;-1.227216e+001;2.176817e+001;2.396986e+001;-3.089095e+001;-3.094628e+001;-1.398223e+001;6.638821e+000;-2.824506e+001;-6.442159e-001;1.095980e+001;-7.291254e+000;2.662670e+000;2.844823e+000;-1.526074e+001;-1.079955e+000;-2.924915e-001;-3.395920e+000;-5.291477e+000;-2.623743e+000;3.958915e-002;1.181260e-001;7.869368e-001;2.401746e-001;3.332205e-001;1.348649e+000;1.478919e+000;1.704035e+000;1.803775e+000;2.252898e+000;2.336090e+000;2.216131e+002;7.735645e-001;2.207906e+002;6.099107e-002;0;2.706571e-001;2.096450e-001;-1.309438e+000;7.702836e+000;1.710137e+000;1.041768e+000;-3.296127e-002;-3.860126e+000;-4.833609e+000;-1.083313e+000;-1.622466e+000;-6.790587e+000;-8.284951e-001;-7.105958e-001;-3.099419e+000;2.028750e+000;-5.693064e+000;9.210483e-001;7.918239e-001;1.595599e-001;-1.854251e-001;-1.780702e-001;-6.224002e-001;-6.854984e-001;-8.341390e-001;-3.970722e-002;-1.033190e-001;-5.895910e-002;-4.416720e-002;-3.028854e-002;-1.997750e-002;1.968050e-002;1.813717e-002;-2.645493e-001;-1.029409e-002;-5.155071e-003;0;0;0
1;0;0;0;0;0;035;03;0.920000;7.850788e-001;-2.116892e+001;-5.059707e+000;1.612258e+001;1.936337e+001;-3.097117e+001;-3.362696e+001;-1.795415e+001;2.208936e+000;-2.740050e+001;-9.380455e+000;8.009289e+000;-5.680327e+000;-1.980102e+000;5.447685e+000;-2.071140e+001;-4.432637e-001;5.187179e-001;-2.788090e+000;-4.653515e+000;-2.394004e+000;-4.199961e-001;-4.436035e-001;-1.923946e-001;2.469847e-001;2.913409e-001;1.243164e+000;1.419434e+000;1.664727e+000;1.776242e+000;2.260618e+000;2.345014e+000;2.211882e+002;7.325137e-001;2.194249e+002;6.099107e-002;5.820807e-002;2.706571e-001;1.270019e-001;-3.840822e+000;3.089825e+000;-9.329084e-001;-5.899525e-001;2.896369e+000;1.156319e+000;-1.338549e+000;-4.203285e+000;2.372808e+000;-5.986938e+000;-2.939264e+000;-4.479912e-001;-3.919682e+000;-1.013812e+000;-2.288082e+000;-4.220096e-002;-3.309068e-001;-4.116131e-001;-3.017057e-001;-5.168077e-001;-8.712163e-001;-7.440816e-001;-9.812849e-001;-1.724711e-002;-2.944453e-002;-6.542917e-002;-2.657412e-002;-7.899106e-003;2.446855e-002;1.971991e-002;2.138283e-002;-2.715774e-001;-4.603912e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.930000;8.929021e-001;-2.717203e+001;-7.010345e+000;1.876927e+001;1.728508e+001;-2.510970e+001;-3.240302e+001;-1.937276e+001;-3.764513e+000;-2.106889e+001;-1.269199e+001;4.409386e+000;-5.152284e+000;-3.044569e+000;3.149437e+000;-1.896216e+001;-1.324565e+000;-6.050797e-001;-3.851357e+000;-5.550152e+000;-3.470931e+000;-1.622967e+000;-1.283621e+000;-1.075710e+000;2.385669e-001;3.012949e-001;1.212509e+000;1.429915e+000;1.680715e+000;1.829497e+000;2.275082e+000;2.342727e+000;2.208906e+002;6.502705e-001;0;0;0;0;-6.161619e-002;-5.076900e+000;-2.112215e+000;-2.592068e+000;-5.283194e-001;3.075197e+000;6.184927e+000;2.322170e+000;-5.805519e+000;5.535375e+000;-4.279099e+000;-2.849631e+000;9.178074e-001;-3.349819e+000;-2.979316e+000;2.087937e+000;-9.275519e-001;-1.276302e+000;-8.476976e-001;-4.112402e-001;-6.884564e-001;-8.276359e-001;-4.388234e-001;-7.233397e-001;3.366737e-003;5.376900e-002;-3.453689e-002;3.823578e-003;2.942712e-002;7.011925e-002;1.677980e-002;1.865730e-002;-1.742569e-001;-5.523052e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.940000;5.922042e-001;-3.743263e+001;-1.106825e+001;1.625746e+001;2.000510e+001;-1.809086e+001;-1.715546e+001;-1.127436e+001;-1.363769e+001;-1.464592e+001;-1.804623e+001;-3.808954e+000;-8.522803e+000;-1.110285e+001;-4.141262e+000;-1.441259e+001;-2.801460e+000;-3.336655e+000;-5.732812e+000;-6.556782e+000;-5.002755e+000;-3.126500e+000;-2.204501e+000;-2.382705e+000;2.078868e-001;3.705030e-001;1.153899e+000;1.438037e+000;1.734056e+000;1.976542e+000;2.314255e+000;2.407141e+000;2.208906e+002;5.829449e-001;0;0;0;0;-1.823167e-001;-3.805364e+000;-5.451989e+000;-4.015379e+000;6.782320e-001;2.138909e+000;8.782866e+000;5.270223e+000;-3.896620e+000;6.726638e+000;-1.742090e+000;-1.503446e+000;2.446390e+000;-2.125346e+000;-4.163450e+000;4.283104e+000;-1.282279e+000;-1.592505e+000;-8.272190e-001;-2.520073e-001;-3.986531e-001;-3.783148e-001;9.699173e-002;-2.040102e-001;2.088997e-002;1.216092e-001;2.460873e-003;2.299848e-002;5.711270e-002;8.180652e-002;9.978485e-003;1.476145e-002;-5.951843e-002;-3.731038e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.950000;2.781117e-001;-3.849841e+001;-1.982896e+001;8.740396e+000;2.100739e+001;-2.195512e+001;-8.257396e+000;-5.711273e+000;-1.446546e+001;-6.945472e+000;-1.770683e+001;2.620760e+000;-1.280979e+000;-9.525049e+000;-7.257284e+000;-7.970457e+000;-4.538616e+000;-4.746315e+000;-6.162047e+000;-6.396044e+000;-4.761650e+000;-2.745338e+000;-1.195542e+000;-1.734606e+000;2.765572e-001;5.624844e-001;1.220597e+000;1.488735e+000;1.816506e+000;2.054221e+000;2.309979e+000;2.398313e+000;2.208906e+002;5.721963e-001;0;0;0;0;-1.752195e-001;-7.215832e-001;-5.970498e+000;-4.952174e+000;6.607164e-001;1.214446e+000;6.769605e+000;5.321344e+000;-9.200655e-001;6.167490e+000;1.530507e+000;-2.061916e-001;4.113091e+000;7.173396e-001;-1.689413e+000;4.990116e+000;-1.144558e+000;-1.146036e+000;-3.881163e-001;1.619896e-001;1.685080e-001;2.284661e-001;5.377210e-001;2.643788e-001;3.785559e-002;1.609112e-001;3.362308e-002;2.988955e-002;5.371152e-002;4.611046e-002;-1.198165e-002;-8.274985e-003;0;-3.265703e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.960000;1.808905e-001;-3.453255e+001;-2.591035e+001;1.060124e+000;2.089337e+001;-2.185391e+001;-1.785443e+000;1.566217e+000;-1.192369e+001;-8.290189e-001;-1.558349e+001;1.386371e+000;4.615970e+000;-9.366593e+000;-1.016620e+001;-4.791734e+000;-5.247633e+000;-5.373189e+000;-5.768841e+000;-5.490606e+000;-3.741910e+000;-1.750384e+000;-2.684514e-003;-8.829975e-001;3.324394e-001;7.687920e-001;1.251424e+000;1.505016e+000;1.882395e+000;2.072913e+000;2.293062e+000;2.391028e+000;2.208906e+002;5.849988e-001;0;0;0;0;-9.032747e-002;-8.703865e-001;-3.974911e+000;-2.731979e+000;-3.706371e-001;3.246653e+000;3.574189e+000;2.959748e+000;1.386544e+000;4.134502e+000;4.429044e+000;3.540325e-001;3.368994e+000;3.181372e+000;9.527300e-001;4.585203e+000;-9.654350e-001;-8.271613e-001;-3.658739e-001;7.969646e-002;1.018691e-001;8.777181e-002;1.427864e-001;7.796474e-002;2.444301e-002;1.345268e-001;2.911435e-002;1.749723e-002;2.528032e-002;-2.458835e-003;-2.889853e-002;-2.830179e-002;0;-4.982924e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.970000;2.224616e-001;-3.222998e+001;-2.944179e+001;1.607067e+000;2.014453e+001;-1.715594e+001;-6.240002e+000;8.136692e-001;-9.221843e+000;2.860104e+000;-6.270824e+000;7.807658e-001;8.843783e+000;-3.260015e-001;-2.285156e+000;1.177985e+000;-5.824268e+000;-5.316993e+000;-5.773924e+000;-5.273292e+000;-3.258813e+000;-1.168694e+000;3.040754e-001;-5.036701e-001;3.655685e-001;9.067065e-001;1.331861e+000;1.545873e+000;1.875103e+000;2.011864e+000;2.225770e+000;2.309408e+000;2.208906e+002;4.859583e-001;0;0;0;0;-2.319383e-002;-5.408826e+000;7.635212e-002;-7.513928e-002;-2.604076e+000;7.283494e+000;3.545935e+000;5.548004e-001;-5.755196e-001;-1.364703e-001;5.584651e+000;-7.478592e-001;2.138960e-001;3.291225e+000;2.724008e+000;3.899867e+000;-9.481389e-001;-1.013795e+000;-8.297947e-001;-3.580737e-001;-6.511466e-001;-9.170560e-001;-1.086767e+000;-9.006915e-001;-1.855391e-002;5.902821e-002;-2.970514e-002;-2.674167e-002;-1.595303e-002;-3.008534e-002;-2.866566e-002;-2.431960e-002;0;-6.730274e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.980000;1.683918e-001;-4.491877e+001;-2.613640e+001;6.164227e+000;1.858335e+001;-4.257185e+000;-2.932081e-001;2.619130e-001;-9.326779e+000;1.123799e+000;-1.619010e+000;-1.118794e+000;3.259787e+000;2.044795e-001;-1.863676e+000;3.939200e+000;-6.985809e+000;-7.187122e+000;-7.756243e+000;-6.719676e+000;-5.244827e+000;-3.475963e+000;-2.240378e+000;-2.608350e+000;2.855962e-001;8.710261e-001;1.243838e+000;1.496954e+000;1.831159e+000;1.985427e+000;2.211867e+000;2.310085e+000;2.208906e+002;3.769177e-001;0;0;0;0;-2.302202e-002;-1.049750e+001;2.895529e+000;1.649652e+000;-5.081566e+000;7.699322e+000;3.971990e+000;-1.610418e+000;-2.497838e+000;-2.871757e+000;4.944157e+000;8.840583e-001;-2.345219e-002;3.158715e+000;2.469439e+000;2.468185e+000;-1.228618e+000;-1.325841e+000;-1.328254e+000;-9.443248e-001;-1.486872e+000;-1.962264e+000;-2.136946e+000;-1.750159e+000;-5.083663e-002;-2.023491e-002;-8.094050e-002;-6.447309e-002;-3.525630e-002;-3.627492e-002;-1.831067e-002;-1.683238e-002;0;-4.816773e-002;0;0;0;0
1;0;0;0;0;0;035;03;0.990000;1.683918e-001;-6.034943e+001;-1.933417e+001;5.812649e+000;9.142027e+000;5.663988e+000;8.726162e+000;-2.285119e+000;-1.864151e+001;-8.604233e+000;3.234191e+000;1.340469e-001;4.665930e-001;2.145543e+000;2.211495e+000;7.163408e+000;-8.410222e+000;-8.908326e+000;-9.317319e+000;-7.571878e+000;-7.265924e+000;-6.467829e+000;-5.510531e+000;-5.375388e+000;2.072093e-001;8.065084e-001;1.075864e+000;1.359057e+000;1.762359e+000;1.947537e+000;2.207249e+000;2.317186e+000;2.208906e+002;3.397232e-001;0;0;0;0;-3.685532e-002;-1.170550e+001;3.021366e+000;1.521624e+000;-5.541134e+000;5.405918e+000;4.150730e+000;-1.713911e+000;-3.356430e+000;-4.251279e+000;2.650635e+000;2.174959e+000;8.602969e-001;1.061332e+000;1.108021e+000;4.512978e-001;-1.296006e+000;-1.405572e+000;-1.405716e+000;-1.127423e+000;-1.695776e+000;-2.171547e+000;-2.241273e+000;-1.854765e+000;-5.309509e-002;-5.140083e-002;-8.917783e-002;-6.988736e-002;-2.934756e-002;-1.842239e-002;2.717972e-004;-9.138584e-004;0;9.255195e-003;0;0;0;0
1;0;0;0;0;0;035;03;1.000000;9.281525e-002;-7.296030e+001;-1.648651e+001;7.205591e+000;9.867881e-001;5.232731e+000;1.059142e+001;-4.936478e+000;-1.970304e+001;-9.455637e+000;4.384789e+000;6.130023e+000;8.687304e+000;5.191208e+000;-6.733542e-002;4.556479e+000;-1.009775e+001;-1.020673e+001;-1.063842e+001;-9.062937e+000;-9.172713e+000;-8.912136e+000;-7.780111e+000;-7.197933e+000;1.574358e-001;7.177165e-001;9.747201e-001;1.276059e+000;1.762485e+000;1.923702e+000;2.210769e+000;2.302977e+000;2.208906e+002;4.172778e-001;0;0;0;0;-3.349646e-002;-6.373062e+000;3.590586e-001;2.285227e-001;-2.582159e+000;7.921081e-001;-4.585719e-001;-1.266292e+000;-7.640734e-001;-1.751017e+000;6.404155e-001;1.744521e+000;1.569175e+000;5.360795e-002;8.473222e-001;-8.556822e-001;-8.868252e-001;-7.812489e-001;-8.010556e-001;-7.732962e-001;-9.039816e-001;-1.038219e+000;-1.074370e+000;-9.071965e-001;-1.097159e-002;-2.506397e-002;-2.253686e-002;-2.156905e-002;-1.138941e-002;-8.096767e-003;4.623127e-003;-3.367543e-003;0;5.378208e-002;0;0;0;0
1;0;0;0;0;0;035;03;1.010000;7.597328e-002;-7.673673e+001;-1.915990e+001;8.694506e+000;1.237134e+000;5.128692e+000;9.071331e+000;-5.156693e+000;-2.081586e+001;-1.310657e+001;3.980452e+000;8.031154e+000;1.043151e+001;2.487297e+000;2.356779e+000;3.125835e+000;-1.074833e+001;-1.083505e+001;-1.136142e+001;-9.738776e+000;-9.773750e+000;-9.308341e+000;-8.132425e+000;-7.482705e+000;1.641733e-001;7.263572e-001;1.020531e+000;1.306884e+000;1.762702e+000;1.950615e+000;2.227677e+000;2.308393e+000;2.208906e+002;5.120543e-001;0;0;0;0;-2.702675e-002;1.738199e+000;-2.190317e+000;-1.088144e+000;2.126195e+000;-1.429393e+000;-4.421438e+000;-2.824584e-001;3.119768e+000;1.845342e+000;-1.151327e+000;-3.501970e-002;-5.871240e-001;-2.033594e+000;-1.264954e-001;-1.151675e+000;-2.901049e-002;7.790565e-002;7.295141e-002;-3.917895e-002;3.383866e-001;5.345670e-001;4.500117e-001;3.629645e-001;3.441544e-002;2.291589e-002;4.814530e-002;3.083039e-002;2.107573e-003;-5.955696e-004;8.389664e-003;-1.272321e-003;6.029755e-001;7.600801e-002;0;0;0;0
1;0;0;0;0;0;035;03;1.020000;4.711881e-002;-6.859043e+001;-2.442824e+001;5.865911e+000;9.624999e+000;-2.899726e-002;-2.758652e+000;-4.633759e+000;-1.205997e+001;-5.380118e+000;1.209938e+000;3.655257e+000;6.123201e+000;3.016421e-001;2.300293e+000;1.679576e+000;-1.025088e+001;-1.013001e+001;-1.073947e+001;-9.502707e+000;-8.510822e+000;-7.246803e+000;-6.301280e+000;-6.090674e+000;2.522563e-001;7.857819e-001;1.158821e+000;1.415196e+000;1.774040e+000;1.943404e+000;2.224768e+000;2.297644e+000;2.208906e+002;5.596626e-001;0;0;0;0;-3.108625e-003;9.240625e+000;-2.068975e+000;-2.685006e+000;5.418403e+000;-7.351325e-001;-6.707866e+000;7.054515e-002;5.149408e+000;3.007478e+000;-3.446316e+000;-2.796859e+000;-3.441755e+000;-2.589625e+000;-8.539816e-001;-1.272399e+000;1.072418e+000;1.033096e+000;1.045318e+000;8.864886e-001;1.629538e+000;1.847152e+000;1.546591e+000;1.288774e+000;5.355620e-002;5.615210e-002;7.269831e-002;3.743945e-002;-7.987189e-003;-1.489333e-002;7.010579e-003;8.223534e-004;2.004152e+000;7.537550e-002;0;0;0;0
1;0;0;0;0;0;035;03;1.030000;5.610631e-002;-5.384337e+001;-2.631489e+001;1.041767e+000;1.545390e+001;1.147887e+000;-6.705990e+000;-3.848770e+000;-6.864209e+000;-1.415280e+000;-9.350162e-001;1.196331e+000;-1.186975e+000;-5.577645e+000;3.952034e-001;2.843487e+000;-8.478707e+000;-8.557159e+000;-8.902034e+000;-7.547887e+000;-5.904936e+000;-4.627661e+000;-3.999888e+000;-4.114195e+000;3.318762e-001;8.870552e-001;1.224541e+000;1.443641e+000;1.767120e+000;1.934708e+000;2.242198e+000;2.313492e+000;2.239054e+002;6.485708e-001;0;0;0;0;1.596191e-002;1.222634e+001;2.520004e-001;-2.352295e+000;6.917716e+000;-1.530513e+000;-7.395465e+000;-1.047829e+000;4.560167e+000;3.046818e-001;-6.565092e+000;-3.254972e+000;-4.877759e+000;-2.841070e+000;-2.805430e+000;-1.806074e+000;1.937437e+000;1.742126e+000;1.568410e+000;1.249937e+000;2.160065e+000;2.248383e+000;1.837234e+000;1.571799e+000;2.753571e-002;1.295105e-002;5.960479e-002;1.285117e-002;-1.726074e-002;-3.489109e-002;4.814363e-003;-2.095795e-003;4.052238e+000;7.305538e-002;0;0;0;0
