l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;08;0.640000;1.045083e-001;-8.076373e+001;-2.717723e+001;1.288997e+001;6.883404e+000;1.068997e+001;8.011416e+000;4.295773e+000;1.813838e+000;7.960486e-001;8.864920e-001;1.026313e+000;5.586899e+000;6.337084e+000;7.638084e+000;5.496979e+000;-1.145340e+001;-1.268679e+001;-1.245907e+001;-1.152029e+001;-1.049693e+001;-9.444556e+000;-8.282561e+000;-7.233477e+000;5.894934e-002;7.859750e-001;1.142912e+000;1.422750e+000;1.790096e+000;1.964050e+000;2.285042e+000;2.349713e+000;3.054849e+002;4.937494e-001;0;0;0;0;-4.970951e-002;6.586752e+000;-3.161758e+000;-1.812147e+000;-1.192134e+000;-2.341842e+000;1.731234e-001;-3.007245e-001;-9.534601e-001;-1.910943e+000;9.193364e-001;8.724276e-001;-5.461805e-001;-3.035117e+000;1.048314e+000;3.631726e-001;4.331583e-001;6.910852e-001;8.527597e-001;9.906155e-001;9.560097e-001;1.115009e+000;1.189545e+000;1.174834e+000;6.464346e-002;1.691935e-002;3.613069e-002;1.994427e-002;2.158071e-002;1.146430e-002;1.401510e-002;6.918430e-003;1.943768e+000;1.292156e-001;0;0;0;0
1;0;0;0;0;0;035;08;0.650000;9.365303e-002;-6.093557e+001;-3.338871e+001;7.455301e+000;2.198343e+000;4.360867e+000;4.630379e+000;4.688329e+000;-1.767696e+000;-5.057282e+000;-8.402574e-001;1.372259e+000;3.802410e+000;7.926207e-001;8.299617e+000;6.494293e+000;-9.853556e+000;-1.033624e+001;-9.625046e+000;-8.564434e+000;-7.591599e+000;-6.203232e+000;-5.052909e+000;-4.109342e+000;2.445334e-001;8.051229e-001;1.216583e+000;1.451153e+000;1.815857e+000;1.962521e+000;2.304278e+000;2.356054e+000;3.054849e+002;6.147583e-001;0;0;0;0;-2.152888e-003;1.643449e+001;-3.260211e+000;-3.030120e+000;-3.723216e+000;-5.047882e+000;-3.388826e+000;-1.659944e+000;-2.497691e+000;-3.392607e+000;-7.041504e-001;1.173325e+000;-3.306940e-001;-1.308869e+000;7.491812e-001;3.921957e-001;1.612431e+000;2.241465e+000;2.388265e+000;2.382790e+000;2.343830e+000;2.510495e+000;2.517417e+000;2.506739e+000;1.285869e-001;5.894274e-003;4.206840e-002;1.044972e-002;1.494600e-002;-1.707518e-003;5.081868e-003;-1.733398e-003;6.313284e+000;1.158278e-001;0;0;0;0
1;0;0;0;0;0;035;08;0.660000;8.376902e-002;-3.871504e+001;-3.584320e+001;2.986675e+000;-3.332169e+000;-1.625985e+000;2.314524e-001;1.352359e+000;-5.522489e+000;-1.124051e+001;-2.488879e+000;4.891167e+000;4.275541e+000;1.769440e+000;8.492512e+000;4.703619e+000;-7.635340e+000;-7.092338e+000;-6.296373e+000;-5.214286e+000;-4.385863e+000;-2.908185e+000;-1.873619e+000;-8.739706e-001;4.168639e-001;7.930787e-001;1.254871e+000;1.446543e+000;1.808929e+000;1.949724e+000;2.303023e+000;2.344733e+000;3.152037e+002;6.867039e-001;0;0;0;0;3.757640e-002;1.785235e+001;2.103916e-001;-3.193358e+000;-4.756355e+000;-7.889844e+000;-6.600134e+000;-4.336216e+000;-2.087163e+000;-2.863995e+000;-1.056565e+000;2.992998e-001;1.185723e+000;1.797511e+000;6.917783e-001;6.352242e-001;2.306447e+000;2.984224e+000;2.920370e+000;2.583514e+000;2.521047e+000;2.545938e+000;2.470593e+000;2.415115e+000;1.005518e-001;-3.527645e-002;1.576805e-003;-1.809912e-002;-3.498709e-003;-1.634682e-002;-1.045132e-002;-7.401037e-003;1.241136e+001;9.145879e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.670000;1.935923e-001;-1.768562e+001;-3.533156e+001;9.144816e-001;-9.294081e+000;-1.019054e+001;-8.345652e+000;-2.709304e+000;-7.185194e+000;-1.002178e+001;-2.163146e+000;6.269310e+000;6.371590e+000;3.784915e+000;8.438706e+000;6.663717e+000;-4.882486e+000;-3.615569e+000;-2.949086e+000;-2.328280e+000;-1.507081e+000;-3.588432e-002;1.009219e+000;1.932399e+000;5.243068e-001;7.644964e-001;1.259954e+000;1.419014e+000;1.815951e+000;1.930855e+000;2.269276e+000;2.321853e+000;3.321919e+002;7.896867e-001;4.219922e+002;0;0;4.405090e-001;8.866975e-002;1.239089e+001;4.231760e+000;-2.749648e+000;-3.669845e+000;-9.380945e+000;-8.001474e+000;-7.291721e+000;-1.264704e+000;-1.762356e+000;-1.765976e+000;-2.062894e+000;3.510949e+000;7.021281e+000;3.202148e+000;2.412030e+000;2.443959e+000;2.834628e+000;2.482159e+000;1.792782e+000;1.752731e+000;1.598577e+000;1.482575e+000;1.364175e+000;1.695069e-002;-7.393044e-002;-5.647071e-002;-4.431961e-002;-2.105646e-002;-2.469626e-002;-2.072537e-002;-6.749988e-003;1.661250e+001;6.877575e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.680000;2.424207e-001;-1.312694e+001;-2.515385e+001;1.935873e-001;-1.115216e+001;-2.148355e+001;-1.850124e+001;-1.368649e+001;-5.913228e+000;-1.104168e+001;-3.734890e+000;7.428709e-002;1.023092e+001;1.382849e+001;1.102743e+001;8.588388e+000;-2.406698e+000;-1.126010e+000;-1.195202e+000;-1.720794e+000;-9.339562e-001;2.014582e-001;1.039341e+000;1.821227e+000;4.218217e-001;6.299061e-001;1.129111e+000;1.348324e+000;1.772555e+000;1.898149e+000;2.250286e+000;2.329808e+000;3.541881e+002;8.635791e-001;4.201770e+002;1.206315e-001;1.222522e-001;4.956636e-001;1.381191e-001;6.481105e+000;6.429470e+000;-4.209733e+000;-2.408828e+000;-1.102732e+001;-7.254539e+000;-7.839620e+000;-2.135902e+000;-8.208222e-001;-3.187711e+000;-4.486607e+000;4.958396e+000;1.028530e+001;6.845560e+000;4.449206e+000;2.255978e+000;2.342091e+000;1.945320e+000;1.047075e+000;9.905473e-001;7.686388e-001;6.540578e-001;3.650683e-001;-4.288876e-002;-9.999160e-002;-9.720910e-002;-5.630108e-002;-2.561675e-002;-2.465773e-002;-1.750832e-002;-1.071787e-003;1.613909e+001;4.409607e-002;-2.234877e-002;0;0;-1.928774e-004
1;0;0;0;0;0;035;08;0.690000;4.576759e-001;-1.177518e+001;-1.757459e+001;-4.896394e+000;-1.224089e+001;-3.261508e+001;-2.601064e+001;-2.425085e+001;-7.895847e+000;-1.396848e+001;-9.047133e+000;-6.533772e+000;1.837947e+001;2.986950e+001;2.304290e+001;1.661206e+001;-2.480826e-001;8.537301e-001;2.351618e-001;-1.347271e+000;-5.538976e-001;2.348325e-001;9.034871e-001;1.363935e+000;3.268079e-001;5.170570e-001;9.971097e-001;1.278665e+000;1.728762e+000;1.864827e+000;2.227020e+000;2.329767e+000;3.690551e+002;8.701994e-001;4.136561e+002;8.350638e-002;8.382553e-002;3.683728e-001;2.262795e-001;1.740411e+000;6.158870e+000;-5.653389e+000;-8.177363e-001;-9.488295e+000;-3.463448e+000;-5.468377e+000;-5.324868e+000;3.581139e-001;-3.943470e+000;-5.244195e+000;3.490537e+000;1.013072e+001;8.521797e+000;5.553500e+000;1.642607e+000;1.540710e+000;1.246515e+000;5.213484e-001;4.074667e-001;2.323656e-001;1.626712e-001;-3.057746e-001;-5.842029e-002;-9.118550e-002;-1.004867e-001;-5.534772e-002;-1.766923e-002;-1.644247e-002;-1.448565e-002;-4.549193e-003;1.195346e+001;1.286781e-002;-2.208597e-001;-1.927333e-004;-1.868474e-004;-2.783976e-003
1;0;0;0;0;0;035;08;0.700000;6.423227e-001;-9.264740e+000;-1.257434e+001;-1.515655e+001;-1.390291e+001;-4.555031e+001;-2.720875e+001;-2.707497e+001;-1.584667e+001;-1.337127e+001;-1.498544e+001;-1.114033e+001;2.306358e+001;4.015365e+001;3.541821e+001;2.197548e+001;1.327346e+000;2.383469e+000;1.838106e+000;-4.694183e-001;9.028151e-002;7.996507e-001;1.449536e+000;1.235603e+000;3.011696e-001;4.168403e-001;9.002482e-001;1.235213e+000;1.724441e+000;1.859449e+000;2.236609e+000;2.335417e+000;3.774675e+002;8.669279e-001;4.027047e+002;4.739283e-002;5.106330e-002;2.212329e-001;2.717505e-001;-2.927153e-001;4.358546e+000;-5.448184e+000;3.460612e-001;-5.687610e+000;9.258671e-002;-1.778315e+000;-8.990960e+000;2.715971e+000;-3.445581e+000;-5.298913e+000;-2.438365e+000;5.540832e+000;4.576131e+000;6.034678e+000;9.065806e-001;7.607689e-001;6.204887e-001;2.881234e-001;1.670206e-001;7.128765e-002;9.326445e-002;-4.923362e-001;-3.245576e-002;-5.737603e-002;-6.427933e-002;-4.897735e-002;3.323150e-003;-4.528582e-003;-2.268453e-002;-1.542003e-002;5.609772e+000;-1.270707e-002;-3.432566e-001;-7.312071e-004;-7.642203e-004;-2.917376e-003
1;0;0;0;0;0;035;08;0.710000;1.125039e+000;-1.091467e+001;-1.082697e+001;-1.967739e+001;-1.200739e+001;-4.559863e+001;-2.130914e+001;-2.335695e+001;-2.884281e+001;-7.066412e+000;-1.625522e+001;-1.434436e+001;1.740794e+001;4.127592e+001;3.885230e+001;2.773767e+001;1.463527e+000;2.333240e+000;1.766835e+000;-3.472256e-001;1.813327e-002;8.268473e-001;1.617477e+000;6.963382e-001;2.925314e-001;4.151018e-001;8.719521e-001;1.198832e+000;1.751663e+000;1.867993e+000;2.203686e+000;2.296303e+000;3.803195e+002;8.523514e-001;3.888754e+002;9.267673e-003;7.635927e-003;4.041693e-002;2.485018e-001;-2.361790e+000;3.550782e+000;-2.641616e+000;1.989906e+000;-7.568676e-001;1.273849e+000;6.303288e-001;-1.022155e+001;3.327270e+000;-1.363061e+000;-5.527092e+000;-9.306540e+000;-4.039001e-002;-3.813306e+000;4.669456e+000;1.857211e-001;1.190672e-002;-1.432201e-001;-9.234472e-002;-1.741656e-001;-1.763186e-001;-1.455252e-001;-7.486609e-001;-1.702722e-002;-3.288235e-002;-2.519101e-002;-4.393020e-002;1.451002e-002;-7.555365e-004;-3.991113e-002;-2.824588e-002;-3.978058e-001;-2.080222e-002;-4.481884e-001;-3.934529e-004;-4.739497e-004;-1.596445e-003
1;0;0;0;0;0;035;08;0.720000;1.267492e+000;-1.502077e+001;-6.734934e+000;-1.965684e+001;-9.538602e+000;-4.342982e+001;-2.038906e+001;-2.302502e+001;-4.039455e+001;-9.128511e-001;-1.735875e+001;-2.251499e+001;-1.475141e+000;3.582944e+001;2.600339e+001;3.319897e+001;1.270400e+000;1.938080e+000;1.141405e+000;-7.801997e-001;-3.848685e-001;2.618891e-001;1.148668e+000;-3.066556e-001;2.766812e-001;3.940035e-001;8.702930e-001;1.143354e+000;1.777721e+000;1.873923e+000;2.148530e+000;2.269439e+000;3.766048e+002;8.089678e-001;3.654607e+002;1.297184e-002;7.120779e-003;6.741410e-002;8.041748e-002;-5.376904e+000;3.428005e+000;5.155411e-001;2.494401e+000;4.578506e+000;6.854258e-001;5.296503e-001;-8.386436e+000;1.017697e+000;3.421437e-001;-5.660478e+000;-1.344335e+001;-4.162269e+000;-1.136187e+001;2.034106e+000;-4.622288e-001;-7.104601e-001;-9.651664e-001;-5.881942e-001;-6.038027e-001;-7.225441e-001;-7.606183e-001;-1.178006e+000;-1.750944e-002;-1.577974e-002;2.138638e-003;-4.456817e-002;-5.655527e-004;-7.027698e-003;-6.020558e-002;-3.683522e-002;-5.842554e+000;-2.127832e-002;-5.145429e-001;-2.416706e-005;-5.855896e-005;-1.067239e-005
1;0;0;0;0;0;035;08;0.730000;1.387600e+000;-2.070611e+001;-2.740383e+000;-1.585433e+001;-4.473508e+000;-3.745966e+001;-2.305124e+001;-2.312418e+001;-4.672968e+001;-3.561333e+000;-1.467578e+001;-2.848190e+001;-1.588387e+001;3.182966e+001;8.683782e+000;3.434759e+001;7.089959e-001;1.135958e+000;-1.325882e-001;-1.653604e+000;-1.187150e+000;-3.778798e-001;3.262952e-001;-1.608241e+000;2.539161e-001;3.640637e-001;8.861322e-001;1.104943e+000;1.774672e+000;1.853812e+000;2.071504e+000;2.221526e+000;3.674975e+002;7.951683e-001;3.401754e+002;1.887868e-002;6.030372e-003;1.052393e-001;-1.317850e-001;-8.765783e+000;3.274352e+000;3.606572e+000;2.643253e+000;7.979527e+000;-2.298780e-001;-1.171143e+000;-5.254426e+000;-3.961967e+000;-1.677932e-001;-5.134463e+000;-1.131045e+001;-6.831316e+000;-1.227860e+001;-2.460769e+000;-8.649791e-001;-1.170302e+000;-1.744114e+000;-1.171986e+000;-1.164056e+000;-1.398288e+000;-1.508047e+000;-1.591724e+000;-2.131069e-002;-2.441647e-002;1.381387e-002;-3.448013e-002;-2.023422e-002;-1.206093e-002;-4.525745e-002;-2.425823e-002;-9.904269e+000;-1.036648e-002;-4.897875e-001;1.622142e-004;2.160105e-004;7.277778e-004
1;0;0;0;0;0;035;08;0.740000;9.131293e-001;-3.125354e+001;5.223985e-001;-1.449038e+001;-5.197841e+000;-2.672726e+001;-2.291057e+001;-2.454310e+001;-4.883542e+001;-1.003532e+001;-1.406444e+001;-3.237394e+001;-2.750726e+001;2.406544e+001;-6.306857e+000;2.884105e+001;-6.065323e-001;-5.701904e-001;-2.038015e+000;-2.757200e+000;-2.326090e+000;-2.210706e+000;-1.707965e+000;-3.502136e+000;2.329301e-001;3.634607e-001;9.038513e-001;1.059316e+000;1.710108e+000;1.831401e+000;2.001673e+000;2.188629e+000;3.546658e+002;7.891278e-001;3.161707e+002;3.731891e-002;3.895383e-002;1.864417e-001;-2.699380e-001;-1.180839e+001;2.023924e+000;6.444889e+000;2.796003e+000;1.057206e+001;1.064325e+000;-1.864699e+000;-2.491407e+000;-8.739834e+000;-2.954374e+000;-4.199327e+000;-5.861791e+000;-8.109780e+000;-6.659479e+000;-6.297947e+000;-1.082431e+000;-1.434867e+000;-2.400631e+000;-1.732078e+000;-1.739921e+000;-2.029786e+000;-2.135862e+000;-1.823611e+000;-2.225399e-002;-3.309187e-002;1.567060e-002;-1.067934e-002;-3.232901e-002;-9.395147e-003;-4.603839e-003;-3.565311e-004;-1.192645e+001;2.330422e-004;-3.820153e-001;1.688635e-004;2.781400e-004;2.479060e-004
1;0;0;0;0;0;035;08;0.750000;6.432952e-001;-4.662720e+001;1.916126e+000;-4.227761e+000;-9.615068e-001;-1.405228e+001;-2.119777e+001;-2.845362e+001;-5.089450e+001;-2.231501e+001;-1.874134e+001;-3.508720e+001;-2.612825e+001;1.300135e+001;-6.385595e+000;1.761278e+001;-1.922903e+000;-2.264134e+000;-5.364027e+000;-5.218653e+000;-4.831536e+000;-4.928295e+000;-4.494444e+000;-5.664541e+000;2.078535e-001;3.082909e-001;9.242422e-001;1.068450e+000;1.684298e+000;1.828949e+000;2.050828e+000;2.215417e+000;3.417677e+002;8.104389e-001;3.030733e+002;3.407898e-002;4.150981e-002;1.504753e-001;-2.979974e-001;-1.181261e+001;2.701182e-001;7.983293e+000;1.838698e+000;9.934823e+000;2.796131e+000;-2.215736e+000;-5.792988e-001;-1.026991e+001;-6.414360e+000;-2.567181e+000;-1.988915e+000;-9.141294e+000;-9.659710e-001;-7.284498e+000;-9.675910e-001;-1.308574e+000;-2.420561e+000;-1.842176e+000;-1.928976e+000;-2.176545e+000;-2.189462e+000;-1.543278e+000;-2.032941e-002;-3.943995e-002;6.565082e-003;6.057692e-003;-2.756195e-002;-9.102941e-004;4.396262e-002;2.763550e-002;-1.216371e+001;4.954159e-004;-2.622302e-001;6.056310e-005;1.327890e-004;-4.901045e-004
1;0;0;0;0;0;035;08;0.760000;2.899545e-001;-6.110216e+001;1.056433e+000;6.754324e+000;2.685413e+000;-2.273226e+000;-1.599417e+001;-2.968379e+001;-5.076917e+001;-3.523518e+001;-3.009784e+001;-4.020897e+001;-2.566191e+001;4.694691e+000;2.406820e-001;1.007664e+001;-2.825806e+000;-3.536208e+000;-8.246034e+000;-7.658064e+000;-7.262279e+000;-7.611832e+000;-7.120273e+000;-7.396559e+000;1.884425e-001;2.564306e-001;9.295910e-001;1.108204e+000;1.661263e+000;1.839379e+000;2.135849e+000;2.270711e+000;3.298375e+002;8.024977e-001;2.940471e+002;4.556121e-002;5.627372e-002;1.050372e-001;-1.984378e-001;-8.033520e+000;-1.115884e+000;6.978588e+000;2.017111e-001;6.586404e+000;4.100963e+000;-3.019850e-001;1.739465e+000;-8.067151e+000;-6.434957e+000;-3.121315e-001;-9.581612e-001;-8.075472e+000;4.925858e-001;-5.588641e+000;-6.585421e-001;-9.417864e-001;-1.651181e+000;-1.321993e+000;-1.513693e+000;-1.572721e+000;-1.529754e+000;-8.189913e-001;-1.561293e-002;-2.905269e-002;-8.067560e-003;9.294724e-003;-1.423793e-002;1.145470e-003;6.374542e-002;3.676558e-002;-1.126735e+001;-7.638502e-003;-1.678719e-001;-3.081584e-005;-5.582186e-005;-5.982066e-004
1;0;0;0;0;0;035;08;0.770000;2.092007e-001;-6.484486e+001;-1.656809e+000;1.343979e+001;7.783540e-001;-1.256641e-002;-1.252879e+001;-3.163251e+001;-4.865930e+001;-4.231097e+001;-3.873088e+001;-3.740030e+001;-2.675112e+001;-4.191442e+000;5.801573e-001;7.307307e+000;-3.019322e+000;-3.923904e+000;-9.131385e+000;-8.414051e+000;-8.363935e+000;-8.560041e+000;-7.914863e+000;-7.377419e+000;1.745128e-001;2.203790e-001;9.060878e-001;1.110788e+000;1.661285e+000;1.845272e+000;2.224229e+000;2.318662e+000;3.190930e+002;7.909605e-001;2.868597e+002;2.977718e-002;3.063407e-002;2.194514e-002;-1.135834e-001;-1.678183e+000;-3.242257e+000;2.607405e+000;-1.933440e+000;2.233407e+000;3.972998e+000;1.680307e+000;4.355679e+000;-3.030963e+000;-3.302860e+000;2.436836e+000;-2.160676e+000;-6.315899e+000;-2.383334e+000;-3.090265e+000;-4.472599e-001;-6.599506e-001;-4.586128e-001;-3.062646e-001;-4.790008e-001;-4.025098e-001;-3.375729e-001;2.246382e-001;-7.672012e-003;1.853826e-002;1.712501e-003;1.363294e-002;-2.891552e-003;2.462876e-003;4.775300e-002;2.594087e-002;-9.600744e+000;-2.592233e-002;-1.143763e-001;-8.758510e-005;-1.278730e-004;-7.222634e-005
1;0;0;0;0;0;035;08;0.780000;1.379877e-001;-6.231231e+001;-3.270555e+000;1.156879e+001;-5.059216e+000;-8.151028e-001;-6.740248e+000;-2.446358e+001;-4.125570e+001;-4.037310e+001;-3.624445e+001;-3.277805e+001;-3.198663e+001;-7.715524e+000;-7.326804e+000;6.050587e+000;-3.351033e+000;-4.449237e+000;-8.410239e+000;-7.769466e+000;-8.128358e+000;-8.258438e+000;-7.646526e+000;-6.740654e+000;1.715358e-001;2.621531e-001;8.725907e-001;1.084621e+000;1.650425e+000;1.828967e+000;2.233700e+000;2.320834e+000;3.096664e+002;7.606745e-001;2.813863e+002;3.151932e-002;2.985011e-002;9.337851e-002;-2.237998e-002;3.318976e+000;-5.635098e+000;-6.435742e-001;-1.905581e+000;-5.902833e-001;2.173081e+000;3.144094e+000;5.817897e+000;1.464654e+000;8.382546e-001;3.955395e+000;-1.191880e+000;-4.255036e+000;-4.132088e+000;-2.180924e+000;-4.350930e-001;-5.716106e-001;2.859945e-001;3.716322e-001;3.831014e-001;6.539224e-001;7.298064e-001;1.043828e+000;2.736418e-003;7.600103e-002;3.655564e-002;4.194108e-002;1.730498e-002;1.114366e-002;2.726645e-002;1.334205e-002;-7.267108e+000;-3.828003e-002;-1.430147e-002;-2.217165e-005;-1.912951e-005;2.084396e-004
1;0;0;0;0;0;035;08;0.790000;1.513618e-001;-5.441304e+001;-1.213166e+001;6.402031e+000;-6.756394e+000;-3.614304e+000;-5.959746e+000;-2.266219e+001;-3.387284e+001;-3.490087e+001;-3.218234e+001;-2.661848e+001;-3.376927e+001;-1.237304e+001;-1.451852e+001;4.174483e+000;-3.896589e+000;-5.107372e+000;-7.574988e+000;-6.694275e+000;-6.793501e+000;-6.617541e+000;-5.919182e+000;-4.869302e+000;1.779468e-001;3.981209e-001;9.613048e-001;1.148406e+000;1.675259e+000;1.846470e+000;2.240667e+000;2.320060e+000;3.038495e+002;7.017388e-001;2.790368e+002;1.762711e-002;2.013196e-002;1.365869e-001;-4.959747e-004;6.094172e+000;-8.222948e+000;-1.415359e+000;-1.250179e+000;-6.648026e-001;1.892112e-001;3.687830e+000;6.208701e+000;3.251807e+000;2.473192e+000;3.685498e+000;1.467527e+000;-2.615490e+000;-3.086047e+000;-1.900192e+000;-5.056432e-001;-5.623223e-001;5.367159e-001;6.325411e-001;8.989655e-001;1.265027e+000;1.393831e+000;1.593899e+000;2.311984e-002;1.215871e-001;7.552695e-002;8.065148e-002;3.293044e-002;2.643083e-002;1.200073e-002;5.115652e-003;-5.008829e+000;-3.653396e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.800000;2.069740e-001;-4.972319e+001;-2.188163e+001;7.055331e+000;-3.075115e+000;-3.423774e+000;-8.413285e+000;-1.844848e+001;-2.907291e+001;-3.161696e+001;-2.918084e+001;-2.582290e+001;-2.811223e+001;-1.248969e+001;-1.287042e+001;7.384283e-001;-4.562638e+000;-5.802526e+000;-7.594260e+000;-6.659791e+000;-6.131989e+000;-5.313470e+000;-4.469082e+000;-3.431476e+000;2.004076e-001;5.475647e-001;1.084761e+000;1.299100e+000;1.740800e+000;1.894498e+000;2.263962e+000;2.336723e+000;3.011237e+002;6.557084e-001;0;0;0;0;-9.384051e-004;7.144218e+000;-9.044727e+000;1.304614e+000;-6.413943e-001;7.192126e-001;-1.405706e+000;2.608317e+000;6.010212e+000;2.531559e+000;1.363504e+000;2.807412e+000;4.616927e+000;-1.938548e+000;-7.340446e-001;-1.699584e+000;-2.923715e-001;-2.985340e-001;5.157510e-001;5.644039e-001;1.015523e+000;1.357389e+000;1.578249e+000;1.865942e+000;3.025920e-002;1.165555e-001;8.957147e-002;9.025701e-002;4.273262e-002;3.873339e-002;1.206844e-002;6.315279e-003;-3.863946e+000;-1.318769e-002;-5.675641e-002;0;0;0
1;0;0;0;0;0;035;08;0.810000;1.722276e-001;-4.066856e+001;-3.346601e+001;8.619719e+000;-6.464590e+000;-2.032244e+000;-1.074621e+001;-1.620091e+001;-2.370719e+001;-3.043000e+001;-2.989673e+001;-2.245038e+001;-2.135068e+001;-1.488181e+001;-1.207827e+001;4.624242e-001;-4.941736e+000;-6.058871e+000;-6.855795e+000;-5.806183e+000;-4.867292e+000;-3.707388e+000;-2.534429e+000;-1.062515e+000;2.756761e-001;6.856084e-001;1.177638e+000;1.406805e+000;1.780749e+000;1.944660e+000;2.269101e+000;2.336296e+000;2.983202e+002;6.607738e-001;0;0;0;0;-1.763314e-002;7.289992e+000;-6.666973e+000;5.075259e+000;-2.295203e-001;2.178073e+000;-2.143402e+000;1.599711e+000;5.868126e+000;8.782307e-001;3.520155e-001;2.623740e+000;5.409459e+000;-1.344053e+000;7.354356e-001;-1.478197e+000;2.403888e-001;2.418528e-001;5.588657e-001;4.446788e-001;9.322963e-001;1.145157e+000;1.384988e+000;1.801122e+000;2.182234e-002;5.079790e-002;7.162134e-002;6.004692e-002;3.496075e-002;3.321078e-002;1.351728e-002;8.231306e-003;-4.370471e+000;1.998163e-002;-5.145865e-002;4.323965e-004;1.935929e-004;1.117884e-004
1;0;0;0;0;0;035;08;0.820000;1.228627e-001;-3.346345e+001;-3.782701e+001;1.698302e+001;-8.412089e+000;1.989930e+000;-1.137554e+001;-1.465263e+001;-1.628747e+001;-2.995074e+001;-3.056973e+001;-2.082504e+001;-1.511129e+001;-1.615388e+001;-1.221715e+001;-5.913024e-001;-4.290317e+000;-5.466158e+000;-6.191081e+000;-5.391493e+000;-4.013846e+000;-2.926570e+000;-1.447660e+000;6.856635e-001;2.739671e-001;7.011867e-001;1.212282e+000;1.406706e+000;1.811343e+000;1.973539e+000;2.279825e+000;2.344292e+000;2.931113e+002;7.152186e-001;2.656647e+002;0;0;0;2.780497e-002;7.113219e+000;-2.727713e+000;7.114802e+000;1.468426e+000;1.237096e+000;-4.164169e+000;-4.605598e-002;4.936206e+000;5.453228e-001;3.785454e-001;2.529584e+000;3.302469e+000;-1.525280e+000;7.763250e-001;-1.611845e+000;8.866519e-001;8.691216e-001;6.999730e-001;3.137943e-001;8.497502e-001;9.807485e-001;1.128687e+000;1.476130e+000;-6.602881e-003;-3.267136e-002;5.371945e-002;2.370002e-002;2.019062e-002;1.252340e-002;1.609569e-002;9.239078e-003;-5.366449e+000;4.009806e-002;0;0;0;0
1;0;0;0;0;0;035;08;0.830000;1.052518e-001;-2.609295e+001;-3.749384e+001;2.681449e+001;-5.235508e+000;4.569211e+000;-1.519563e+001;-1.656156e+001;-1.092493e+001;-3.134283e+001;-2.972781e+001;-1.599871e+001;-1.322245e+001;-1.726121e+001;-1.116798e+001;-2.551635e+000;-2.830805e+000;-4.066292e+000;-5.482249e+000;-5.105031e+000;-3.191091e+000;-2.085208e+000;-5.049511e-001;2.077740e+000;2.502787e-001;5.752994e-001;1.255651e+000;1.394837e+000;1.814791e+000;1.973003e+000;2.300322e+000;2.357431e+000;2.860034e+002;7.718919e-001;2.646798e+002;1.391305e-001;7.491875e-002;1.684466e-001;1.043898e-001;5.709273e+000;1.800571e+000;6.247173e+000;3.260548e+000;-1.337911e+000;-6.741904e+000;-1.512843e+000;2.938471e+000;2.463087e-001;1.927088e+000;1.929384e+000;-1.008969e-001;-1.373083e+000;1.045587e+000;-2.520761e+000;1.258856e+000;1.265158e+000;7.970120e-001;1.637658e-001;6.329833e-001;7.722138e-001;6.964769e-001;7.979683e-001;-2.784979e-002;-9.638020e-002;3.320788e-002;4.679454e-003;-2.980137e-003;-1.566088e-002;1.680341e-002;1.047645e-002;-5.631439e+000;3.922625e-002;-3.284247e-003;0;0;0
