l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
0;0;0;1;0;0;035;05;0.990000;2.355060e-001;-4.578633e+001;7.579861e+000;1.798874e+000;-3.764126e+000;7.096022e+000;-1.048851e+001;9.109822e+000;-9.044144e+000;-3.591934e+001;-1.964226e+001;-4.170402e+000;-6.292915e+000;-1.483435e+001;9.538640e+000;-5.729124e+000;-3.453681e+000;-4.203090e+000;-4.439720e+000;-4.661071e+000;-5.587792e+000;-4.775035e+000;-6.331863e+000;-6.168087e+000;2.163913e-001;4.887620e-001;7.592112e-001;1.173660e+000;1.482003e+000;1.604613e+000;2.211948e+000;2.317338e+000;1.982370e+002;8.078551e-001;1.976705e+002;1.194609e-002;6.327880e-003;1.133747e-002;3.073604e-002;2.895093e+000;7.139887e-001;-3.898976e-002;-6.111968e+000;-7.995749e+000;-1.932388e+000;3.751579e+000;1.386377e-001;8.080648e+000;4.196687e+000;-2.331149e+000;-3.154831e+000;-5.931649e-001;-3.071999e+000;6.464854e-001;7.712746e-002;5.703192e-001;9.529765e-001;4.738061e-001;6.950321e-002;-9.989882e-003;4.334911e-001;2.805067e-001;3.849430e-002;-2.554795e-003;-3.584703e-002;-3.090808e-002;1.930019e-002;4.126213e-002;-7.092619e-003;-6.019997e-003;-2.289978e-001;1.022118e-002;6.784623e-004;1.611778e-004;1.133381e-004;2.932784e-004
0;0;0;1;0;0;035;05;1.000000;2.870197e-001;-4.188680e+001;8.823442e+000;2.003596e+000;-1.222018e+001;-3.988134e+000;-1.424598e+001;1.321805e+001;-5.971741e+000;-2.499702e+001;-1.305244e+001;-5.626373e+000;-1.120917e+001;-1.783414e+001;7.032587e+000;-4.924740e+000;-3.348136e+000;-3.382380e+000;-3.053030e+000;-4.097208e+000;-5.469112e+000;-4.681906e+000;-5.830368e+000;-5.765545e+000;2.732183e-001;4.818264e-001;7.005029e-001;1.134474e+000;1.505416e+000;1.645181e+000;2.213562e+000;2.317838e+000;1.980934e+002;8.208889e-001;1.976626e+002;4.593123e-002;2.513584e-002;8.870561e-002;4.464952e-002;3.304274e+000;1.101201e+000;-1.193607e+000;-7.068240e+000;-7.856992e+000;-2.445807e-001;3.525666e+000;4.506399e-001;8.913302e+000;3.411308e+000;-1.528188e+000;-3.092339e+000;-7.125028e-001;-4.721068e+000;1.077300e+000;9.180661e-002;6.005074e-001;1.095939e+000;6.930987e-001;2.461959e-001;1.279068e-002;4.478505e-001;2.841664e-001;4.736194e-002;7.734507e-004;-3.603621e-002;-6.080654e-002;1.149652e-002;3.531511e-002;-2.446079e-002;-2.306180e-002;-2.632599e-001;8.050149e-003;-5.266719e-003;1.577144e-004;1.385082e-004;3.429728e-004
0;0;0;1;0;0;035;05;1.010000;3.155526e-001;-3.841122e+001;1.099205e+001;-1.926721e-001;-2.128590e+001;-1.254011e+001;-1.395950e+001;1.795073e+001;-5.315784e+000;-1.432937e+001;-9.981116e+000;-6.984135e+000;-1.346993e+001;-1.908094e+001;-5.258066e-001;-4.082775e+000;-3.252717e+000;-2.708318e+000;-1.776188e+000;-3.163467e+000;-5.177413e+000;-4.764697e+000;-5.470821e+000;-5.629505e+000;3.301874e-001;4.800750e-001;6.598756e-001;1.031894e+000;1.500200e+000;1.672256e+000;2.151741e+000;2.261766e+000;1.978282e+002;8.285310e-001;1.970327e+002;4.916891e-002;3.614271e-002;1.043312e-001;4.695722e-002;2.982174e+000;8.441016e-001;-2.567065e+000;-5.609308e+000;-4.918580e+000;3.360535e+000;2.369926e+000;-1.251314e+000;7.134468e+000;1.200799e+000;-9.995697e-001;-2.363455e+000;9.110452e-001;-5.144730e+000;1.925297e+000;8.265676e-002;4.169520e-001;8.864378e-001;8.154690e-001;4.406175e-001;2.565327e-002;4.486169e-001;2.656000e-001;4.186303e-002;1.077560e-002;-1.756078e-002;-7.703502e-002;2.930057e-003;3.040192e-002;-3.421590e-002;-3.500836e-002;-3.910690e-001;3.973991e-003;-1.083237e-002;1.011790e-005;7.379628e-005;8.769670e-005
0;0;0;1;0;0;035;05;1.020000;3.988540e-001;-3.587906e+001;1.170473e+001;-4.510742e+000;-2.537330e+001;-1.411607e+001;-6.289614e+000;2.098679e+001;-7.653822e+000;-1.131036e+001;-1.270158e+001;-7.359581e+000;-1.511573e+001;-1.589391e+001;-5.075406e+000;-6.044253e-001;-3.179751e+000;-2.486854e+000;-9.890669e-001;-2.179137e+000;-4.560283e+000;-4.697884e+000;-5.057634e+000;-5.419016e+000;3.694377e-001;5.068429e-001;6.473183e-001;9.324667e-001;1.498700e+000;1.688005e+000;2.110424e+000;2.218510e+000;1.973140e+002;8.269119e-001;1.957712e+002;4.933516e-002;3.891117e-002;1.049213e-001;2.647258e-002;2.494384e+000;-3.172114e-001;-2.807225e+000;-2.353451e+000;-1.645564e+000;5.065536e+000;-3.078726e-001;-3.136963e+000;5.640837e+000;-7.530432e-001;-6.579919e-001;-1.649329e+000;2.535647e+000;-4.095083e+000;1.876344e+000;7.038865e-002;1.851087e-001;4.517013e-001;6.609327e-001;5.618631e-001;9.945927e-002;5.075524e-001;3.350453e-001;2.628402e-002;1.586253e-002;1.209019e-002;-5.036846e-002;5.475783e-003;3.347372e-002;-2.036033e-002;-2.571998e-002;-5.464066e-001;-6.907761e-004;-1.377447e-002;-1.503748e-004;-4.400206e-005;-1.745708e-004
0;0;0;1;0;0;035;05;1.030000;4.143749e-001;-3.387933e+001;1.035972e+001;-7.779284e+000;-2.523411e+001;-1.243291e+001;2.335982e+000;1.707508e+001;-1.445967e+001;-7.090330e+000;-1.381369e+001;-8.301646e+000;-1.615691e+001;-1.124924e+001;-1.013101e+001;1.737205e+000;-3.124589e+000;-2.566093e+000;-1.039513e+000;-1.542762e+000;-3.839119e+000;-4.638780e+000;-4.475145e+000;-5.013352e+000;3.775967e-001;5.301318e-001;6.979997e-001;8.894880e-001;1.500011e+000;1.735211e+000;2.092438e+000;2.191961e+000;1.966714e+002;8.247135e-001;1.947436e+002;1.388658e-002;2.619136e-002;3.523893e-002;-2.315516e-002;1.918193e+000;-1.346590e+000;-1.912844e+000;8.514507e-001;1.275421e-001;3.925663e+000;-2.831873e+000;-3.313987e+000;5.137364e+000;-1.439313e+000;-7.866987e-001;-1.723113e+000;2.977334e+000;-8.891732e-001;6.485991e-001;6.283669e-002;4.285429e-002;8.747169e-002;3.085080e-001;5.330533e-001;1.920228e-001;5.365305e-001;4.146976e-001;1.068139e-002;1.238074e-002;3.201959e-002;-3.455567e-003;1.324298e-002;3.348628e-002;1.040347e-002;-1.473308e-003;-6.752121e-001;-4.874217e-003;-1.406129e-002;-1.588100e-004;-1.079943e-004;-1.237039e-004
0;0;0;1;0;0;035;05;1.040000;3.699715e-001;-3.168082e+001;7.553546e+000;-8.239223e+000;-2.201333e+001;-1.226956e+001;2.933952e+000;1.211651e+001;-1.708461e+001;-4.123586e-001;-1.490137e+001;-8.257577e+000;-1.811232e+001;-9.071759e+000;-8.640227e+000;1.546991e+000;-3.060256e+000;-2.527949e+000;-1.162861e+000;-1.602897e+000;-3.328943e+000;-4.247568e+000;-3.790443e+000;-4.398395e+000;3.809338e-001;5.361107e-001;7.418919e-001;9.538342e-001;1.532890e+000;1.781073e+000;2.141412e+000;2.224141e+000;1.959398e+002;8.193438e-001;1.937449e+002;7.933718e-003;1.372075e-002;5.778771e-002;-5.102886e-002;1.104843e+000;-1.553606e+000;-3.974829e-001;2.702998e+000;3.786694e-001;3.601953e-001;-3.480903e+000;-1.583113e+000;4.896823e+000;-1.159415e+000;-6.846460e-001;-2.074694e+000;2.194851e+000;2.519088e+000;-1.606308e+000;4.578624e-002;-1.711464e-002;-1.291042e-001;-8.896776e-002;3.181854e-001;2.262662e-001;4.089458e-001;3.445265e-001;-1.205763e-003;1.895046e-003;3.448007e-002;3.606378e-002;1.634549e-002;2.031958e-002;3.229184e-002;1.765616e-002;-7.864212e-001;-1.084065e-002;-1.445224e-002;-1.104808e-004;-1.139233e-004;3.386354e-005
0;0;0;1;0;0;035;05;1.050000;2.142181e-001;-3.091937e+001;6.334690e+000;-7.892651e+000;-1.870863e+001;-1.282566e+001;1.057029e+000;8.226504e+000;-1.717032e+001;5.908447e+000;-1.607779e+001;-1.046863e+001;-2.058719e+001;-7.605342e+000;-3.189262e+000;-1.915488e+000;-2.998281e+000;-2.473499e+000;-1.251932e+000;-1.909046e+000;-3.127816e+000;-4.029741e+000;-3.421764e+000;-4.066328e+000;3.778464e-001;5.273448e-001;7.726868e-001;1.003932e+000;1.549321e+000;1.793154e+000;2.188265e+000;2.251584e+000;1.951392e+002;8.079440e-001;1.927377e+002;9.521817e-003;7.430093e-003;8.027200e-002;-3.803954e-002;-2.851910e-001;-1.073759e+000;8.563955e-001;3.617360e+000;8.620051e-001;-2.253729e+000;-3.697083e+000;1.672555e+000;2.901571e+000;-6.213396e-001;-3.404799e-001;-2.589072e+000;1.113814e+000;4.904171e+000;-2.847975e+000;-1.202881e-002;-1.277132e-001;-3.015532e-001;-4.182301e-001;3.851257e-002;1.535073e-001;8.270948e-002;1.385720e-001;-1.244516e-002;-5.171883e-003;2.640786e-002;4.799636e-002;6.318140e-003;-9.687686e-003;3.804293e-002;2.447476e-002;-7.167114e-001;-1.925129e-002;-6.384815e-003;-9.180139e-006;-6.237429e-005;3.668861e-004
0;0;0;1;0;0;035;05;1.060000;2.437882e-001;-3.183482e+001;5.949219e+000;-6.441473e+000;-1.512105e+001;-1.202635e+001;-3.849160e+000;8.006567e+000;-1.421407e+001;6.674370e+000;-1.736661e+001;-9.699319e+000;-2.327406e+001;-6.741601e+000;4.049159e+000;-6.809618e+000;-3.013974e+000;-2.618724e+000;-1.528378e+000;-2.440833e+000;-3.325007e+000;-3.871072e+000;-3.539596e+000;-4.169896e+000;3.632841e-001;5.177116e-001;7.823751e-001;1.055564e+000;1.555773e+000;1.760631e+000;2.223970e+000;2.276979e+000;1.941479e+002;7.810934e-001;1.911740e+002;8.430020e-003;3.576929e-003;9.578084e-002;1.648153e-002;-2.815703e+000;-7.980195e-001;2.027374e+000;4.177805e+000;2.615219e+000;-2.777308e+000;-3.759383e+000;4.254617e+000;7.339962e-002;5.239902e-001;-3.651423e-001;-2.189676e+000;7.349205e-003;4.477516e+000;-2.529897e+000;-2.148511e-001;-4.882030e-001;-7.028215e-001;-7.790163e-001;-3.512293e-001;-1.485957e-001;-4.211665e-001;-2.323907e-001;-2.777329e-002;-5.464769e-003;2.655083e-002;4.432242e-002;-1.017180e-002;-2.739490e-002;2.283568e-002;1.796453e-002;-4.697113e-001;-2.906355e-002;3.289664e-003;3.179485e-006;-1.323985e-005;4.472445e-004
0;0;0;1;0;0;035;05;1.070000;2.872689e-001;-3.522829e+001;5.793092e+000;-4.396182e+000;-1.059346e+001;-8.244485e+000;-5.541107e+000;6.446400e-001;-7.532172e+000;3.874161e+000;-1.568777e+001;-9.283175e+000;-2.652141e+001;-6.845254e+000;8.045151e+000;-8.324367e+000;-3.207874e+000;-3.159272e+000;-2.364521e+000;-3.214945e+000;-3.648524e+000;-4.059492e+000;-4.187022e+000;-4.434741e+000;3.241958e-001;5.134719e-001;8.097973e-001;1.078605e+000;1.520160e+000;1.696993e+000;2.241373e+000;2.287915e+000;1.939837e+002;7.475823e-001;1.934912e+002;9.966369e-003;6.157619e-003;1.648312e-001;3.719395e-002;-6.307741e+000;-2.107105e+000;3.591038e+000;5.719045e+000;4.940444e+000;-1.830978e+000;-3.639779e+000;4.963976e+000;-3.569456e+000;3.393869e-001;2.007502e-001;-1.070097e+000;-8.987011e-001;2.186766e+000;-1.309118e+000;-6.037276e-001;-1.110507e+000;-1.444105e+000;-1.340198e+000;-8.753584e-001;-5.495771e-001;-8.899886e-001;-5.738907e-001;-4.373503e-002;-4.804945e-003;4.966991e-002;5.831325e-002;-1.317048e-002;-1.788088e-002;9.456540e-003;1.229246e-002;-7.442932e-002;-4.079919e-002;4.253640e-003;7.031385e-007;6.384892e-006;1.262994e-004
0;0;0;1;0;0;035;05;1.080000;4.158537e-001;-4.360488e+001;3.834248e+000;1.494131e-001;-5.181897e+000;-1.484048e+000;-7.653520e+000;-2.889469e+000;-6.305983e-001;9.717829e-001;-1.247643e+001;-1.067602e+001;-2.609360e+001;-9.415057e+000;8.130147e+000;-7.898057e+000;-4.029715e+000;-4.626078e+000;-4.120675e+000;-4.845029e+000;-4.824736e+000;-4.975671e+000;-5.513647e+000;-5.376142e+000;2.688926e-001;5.157233e-001;8.560907e-001;1.138110e+000;1.496611e+000;1.692178e+000;2.229036e+000;2.295798e+000;1.941690e+002;7.042069e-001;1.947087e+002;9.015031e-003;8.895544e-003;2.011146e-001;2.666813e-003;-9.785858e+000;-4.295892e+000;5.039589e+000;6.679373e+000;6.059415e+000;3.715921e-001;-1.778111e+000;3.660374e+000;-4.835953e+000;6.846896e-001;3.871283e-001;1.006453e+000;-1.232794e+000;-1.299074e+000;-3.445969e-001;-1.136052e+000;-1.812632e+000;-2.188944e+000;-1.911002e+000;-1.451837e+000;-1.033885e+000;-1.183056e+000;-8.286985e-001;-5.013029e-002;3.719336e-003;7.631005e-002;7.695959e-002;7.822084e-003;1.830821e-002;1.623368e-003;8.175564e-003;1.990112e-001;-5.825493e-002;0;0;0;0
0;0;0;1;0;0;035;05;1.090000;3.141550e-001;-5.657305e+001;-3.143350e+000;6.767097e+000;4.917018e+000;6.605413e+000;-6.195683e+000;-4.524372e+000;8.578253e-001;-9.087540e+000;-1.682594e+001;-8.976531e+000;-2.452791e+001;-1.076212e+001;5.704072e+000;-7.916861e+000;-5.509048e+000;-7.022356e+000;-7.176308e+000;-7.407937e+000;-6.754744e+000;-6.225327e+000;-6.884682e+000;-6.332658e+000;2.063669e-001;5.043142e-001;9.841785e-001;1.254225e+000;1.513049e+000;1.737976e+000;2.233014e+000;2.303637e+000;1.947566e+002;6.423913e-001;0;0;0;0;-5.067630e-002;-1.142155e+001;-6.369365e+000;5.127128e+000;6.148696e+000;5.133495e+000;2.148961e+000;6.603521e-001;1.411149e+000;-3.612672e+000;9.150813e-001;1.567682e+000;4.011742e+000;5.894870e-001;-3.103206e+000;7.969956e-002;-1.650473e+000;-2.189726e+000;-2.531698e+000;-2.147370e+000;-1.754975e+000;-1.304921e+000;-1.155025e+000;-8.710045e-001;-4.634125e-002;2.631778e-002;8.757071e-002;8.561243e-002;4.300494e-002;5.287700e-002;3.361010e-003;7.041335e-003;2.133270e-001;-8.378924e-002;0;0;0;0
0;0;0;1;0;0;035;05;1.100000;2.436792e-001;-7.009173e+001;-1.106202e+001;1.317484e+001;1.052059e+001;1.084578e+001;-1.663912e+000;1.700516e+000;-1.071947e-001;-1.102454e+001;-1.337407e+001;-7.916999e+000;-1.923854e+001;-1.094714e+001;-1.275670e+000;-8.736356e+000;-7.543649e+000;-9.750341e+000;-1.006721e+001;-9.899349e+000;-9.031081e+000;-7.957582e+000;-8.106048e+000;-7.364429e+000;1.715470e-001;5.408871e-001;1.076735e+000;1.352551e+000;1.598439e+000;1.831681e+000;2.236266e+000;2.309996e+000;1.947566e+002;5.424142e-001;0;0;0;0;-8.962666e-002;-1.005634e+001;-6.738667e+000;3.267968e+000;3.269009e+000;2.210530e+000;2.801683e+000;1.511814e+000;1.171263e-001;4.009152e-001;3.444116e+000;2.494903e+000;5.546578e+000;2.804755e+000;-2.917032e+000;6.148247e-001;-1.892532e+000;-1.994427e+000;-2.162997e+000;-1.786436e+000;-1.547953e+000;-1.236980e+000;-8.518289e-001;-6.717130e-001;-3.584000e-002;5.661004e-002;6.776939e-002;6.789909e-002;6.606463e-002;6.077447e-002;9.951353e-003;8.064413e-003;1.175232e-001;-1.056927e-001;0;0;0;0
0;0;0;1;0;0;035;05;1.110000;1.199747e-001;-7.909261e+001;-1.860560e+001;1.472675e+001;1.229879e+001;1.125808e+001;2.208893e+000;1.651408e+000;-7.381272e-001;-8.191036e+000;-1.066354e+001;-2.824275e+000;-9.890227e+000;-3.131778e+000;-2.767970e+000;-7.506719e+000;-9.703274e+000;-1.154577e+001;-1.204974e+001;-1.142464e+001;-1.032023e+001;-9.093140e+000;-8.665947e+000;-7.795620e+000;1.411624e-001;6.324789e-001;1.137329e+000;1.399446e+000;1.684271e+000;1.891627e+000;2.254563e+000;2.316023e+000;1.947566e+002;4.095324e-001;0;0;0;0;-6.951495e-002;-6.774846e+000;-5.476392e+000;6.728663e-001;-1.501592e-001;-1.101724e+000;1.757514e+000;8.833345e-001;-5.085675e-001;4.460338e+000;5.869065e+000;2.635052e+000;6.179349e+000;3.521713e+000;-9.562666e-001;1.963140e+000;-1.771150e+000;-1.371311e+000;-1.362079e+000;-1.086591e+000;-1.012258e+000;-9.029854e-001;-4.392160e-001;-4.083212e-001;-2.145419e-002;7.583439e-002;3.436733e-002;4.076866e-002;6.822374e-002;5.371292e-002;9.204006e-003;7.242060e-003;0;-1.085479e-001;0;0;0;0
0;0;0;1;0;0;035;05;1.120000;6.481056e-002;-8.262680e+001;-2.212796e+001;1.250943e+001;7.472267e+000;7.242268e+000;2.152607e+000;1.581712e+000;7.530094e-001;2.528107e+000;1.662953e+000;-1.277632e+000;-5.679542e+000;7.935472e-001;-2.218990e+000;-5.029004e+000;-1.139526e+001;-1.233651e+001;-1.249894e+001;-1.176886e+001;-1.078176e+001;-9.726663e+000;-8.882159e+000;-8.003226e+000;1.222950e-001;7.346911e-001;1.118363e+000;1.404995e+000;1.741324e+000;1.919225e+000;2.268018e+000;2.329927e+000;1.947566e+002;2.921730e-001;0;0;0;0;-4.767127e-002;-3.465561e+000;-3.659216e+000;-1.107237e+000;-2.157104e+000;-2.308831e+000;8.433382e-002;-1.056923e-001;-6.753858e-001;4.582887e+000;5.829717e+000;2.823483e+000;4.179498e+000;2.870062e+000;1.493608e+000;2.909004e+000;-1.321645e+000;-7.193740e-001;-6.276422e-001;-4.417581e-001;-4.788197e-001;-4.555455e-001;-1.556556e-001;-1.746436e-001;-1.147112e-002;6.420408e-002;8.581817e-003;2.321297e-002;4.031614e-002;3.034964e-002;2.955985e-003;3.396058e-003;0;-9.933084e-002;0;0;0;0
0;0;0;1;0;0;035;05;1.130000;5.601460e-002;-8.417974e+001;-2.499234e+001;1.046413e+001;5.690382e+000;2.898547e+000;6.836292e-001;-4.829780e-002;-2.115114e+000;6.437823e+000;5.000866e+000;8.790451e-001;-4.106597e-001;9.760995e-001;1.394400e+000;4.516093e-002;-1.243899e+001;-1.258583e+001;-1.277084e+001;-1.190614e+001;-1.094070e+001;-9.855713e+000;-8.692706e+000;-8.054866e+000;1.237221e-001;7.865841e-001;1.135201e+000;1.431847e+000;1.782725e+000;1.962768e+000;2.263158e+000;2.329882e+000;1.947566e+002;2.247723e-001;0;0;0;0;-1.967986e-002;-1.255889e+000;-2.012108e+000;-1.550983e+000;-2.344828e+000;-1.960314e+000;-4.142688e-001;1.255537e-001;-6.361392e-001;2.930010e+000;4.236259e+000;2.533923e+000;2.256325e+000;1.479006e+000;2.297977e+000;2.814986e+000;-7.607484e-001;-3.066746e-001;-1.712198e-001;-6.887169e-002;-1.635421e-001;-1.436086e-001;-7.660675e-003;-4.673395e-002;-5.072383e-003;4.015600e-002;-4.505896e-003;1.768248e-002;1.245178e-002;1.808567e-002;-4.832864e-003;1.303887e-003;0;-4.800755e-002;0;0;0;0
0;0;0;1;0;0;035;05;1.140000;3.730290e-002;-8.487597e+001;-2.616473e+001;9.769958e+000;3.039267e+000;3.481385e+000;-4.796111e-001;2.021907e+000;-2.795630e+000;4.575458e+000;7.942307e+000;4.348753e+000;-3.080836e+000;1.349230e+000;4.111185e+000;2.032727e+000;-1.278402e+001;-1.282718e+001;-1.284487e+001;-1.186739e+001;-1.111494e+001;-9.854023e+000;-8.870946e+000;-8.108025e+000;1.229116e-001;7.848549e-001;1.120708e+000;1.452416e+000;1.750792e+000;1.947858e+000;2.246749e+000;2.320047e+000;1.947566e+002;1.381401e-001;0;0;0;0;-7.267788e-003;3.331692e+000;-1.582849e+000;-1.921468e+000;-1.891895e+000;-7.954777e-001;-5.806352e-001;-1.587111e+000;5.592956e-001;8.220226e-001;1.660715e+000;3.237980e+000;4.922987e-001;2.519401e+000;2.919779e+000;6.713568e-001;5.734005e-002;3.939581e-001;4.678076e-001;5.874000e-001;5.667840e-001;5.559515e-001;5.614787e-001;5.973533e-001;2.045618e-002;2.648300e-002;-7.573104e-003;1.267672e-002;-1.630746e-002;2.528107e-003;-8.138180e-004;2.447629e-003;0;2.239057e-002;0;0;0;0
0;0;0;1;0;0;035;05;1.150000;3.532922e-002;-8.424747e+001;-2.664776e+001;8.341567e+000;2.791147e+000;3.336953e+000;1.453658e+000;2.059079e+000;-2.144503e+000;5.435337e+000;7.378075e+000;7.032146e+000;9.204403e-002;3.985412e+000;5.556828e+000;3.037348e+000;-1.281264e+001;-1.283380e+001;-1.273288e+001;-1.171973e+001;-1.097134e+001;-9.747502e+000;-8.709857e+000;-7.976891e+000;1.154921e-001;8.081770e-001;1.113627e+000;1.464148e+000;1.741795e+000;1.967739e+000;2.241034e+000;2.327482e+000;1.947566e+002;2.465111e-001;0;0;0;0;-1.815182e-003;9.218812e+000;-1.558363e+000;-2.160298e+000;-1.866343e+000;-5.520954e-001;-6.696591e-001;-3.921802e+000;2.693600e+000;1.148476e+000;1.278089e+000;2.707004e+000;-1.173400e+000;3.231786e+000;2.048719e+000;-2.586690e+000;9.142865e-001;1.266393e+000;1.298288e+000;1.419391e+000;1.484097e+000;1.372218e+000;1.361342e+000;1.491156e+000;5.373939e-002;2.710846e-002;-1.070477e-002;2.419889e-003;-2.679697e-002;-9.723103e-003;1.449599e-002;1.095397e-002;2.886170e-001;1.106027e-001;0;0;0;0
0;0;0;1;0;0;035;05;1.160000;3.881431e-002;-6.593447e+001;-2.921450e+001;3.963368e+000;-5.375929e-001;3.045676e+000;-1.135583e+000;-7.407533e+000;3.564182e+000;7.139463e+000;8.777924e+000;1.183572e+001;-3.469400e+000;1.188589e+001;1.029869e+001;-3.168313e+000;-1.092174e+001;-1.024273e+001;-1.017888e+001;-8.925063e+000;-7.932516e+000;-7.001010e+000;-6.066190e+000;-5.055448e+000;2.286908e-001;8.563097e-001;1.091284e+000;1.452228e+000;1.680251e+000;1.929380e+000;2.275011e+000;2.343365e+000;1.947566e+002;3.932565e-001;0;0;0;0;1.229193e-002;1.416716e+001;-7.006470e-001;-1.825482e+000;-1.683159e+000;-9.273938e-001;-1.037549e+000;-6.670175e+000;2.258770e+000;8.647518e-001;9.766060e-001;9.043036e-001;-2.813015e+000;2.262923e+000;6.871991e-001;-4.859999e+000;1.747745e+000;2.116033e+000;1.995127e+000;2.133978e+000;2.224224e+000;1.996241e+000;2.002266e+000;2.164025e+000;7.821637e-002;1.951540e-002;-1.476996e-002;-1.924717e-002;-2.374995e-002;-2.297298e-002;2.512360e-002;1.278024e-002;8.135895e-001;1.611038e-001;0;0;0;0
0;0;0;1;0;0;035;05;1.170000;4.618298e-002;-4.755643e+001;-3.125927e+001;2.565941e+000;-1.852903e+000;3.559245e-001;-2.336680e+000;-1.494259e+001;8.172980e+000;1.089820e+001;1.097350e+001;1.067058e+001;-6.083379e+000;1.186670e+001;8.544244e+000;-1.028777e+001;-8.798697e+000;-7.546088e+000;-7.612388e+000;-6.280343e+000;-5.111425e+000;-4.421128e+000;-3.288372e+000;-2.125376e+000;3.395294e-001;8.863990e-001;1.096389e+000;1.444041e+000;1.684011e+000;1.923392e+000;2.321507e+000;2.372993e+000;1.961997e+002;6.502278e-001;0;0;0;0;2.239579e-002;1.358686e+001;2.465754e+000;-1.158686e-002;-2.013200e+000;-2.123471e+000;-1.233040e+000;-5.743584e+000;-6.949179e-001;-1.943159e+000;3.393391e-001;-1.305307e+000;-5.384439e+000;-1.215378e+000;-1.724074e+000;-4.539394e+000;2.167968e+000;2.341739e+000;2.110584e+000;2.071445e+000;1.943465e+000;1.724846e+000;1.660920e+000;1.830277e+000;5.754994e-002;-2.818007e-002;-3.868358e-002;-5.109740e-002;-2.002025e-002;-3.937856e-002;1.977377e-002;5.465126e-003;1.396948e+000;1.451801e-001;0;0;0;0
0;0;0;1;0;0;035;05;1.180000;9.333569e-002;-3.238571e+001;-2.736221e+001;3.530359e+000;-3.054500e+000;3.349302e-001;-3.772189e+000;-2.282813e+001;3.339481e+000;6.167785e+000;1.102762e+001;7.051054e+000;-1.405820e+001;8.723201e+000;6.053473e+000;-1.560471e+001;-6.052261e+000;-4.890876e+000;-5.429482e+000;-3.917191e+000;-2.923786e+000;-2.536004e+000;-1.570357e+000;-2.136573e-001;4.019748e-001;8.433208e-001;1.055477e+000;1.366234e+000;1.660935e+000;1.855167e+000;2.332130e+000;2.361193e+000;1.981030e+002;7.418008e-001;2.083412e+002;0;0;6.316432e-001;5.471407e-002;7.507986e+000;7.216258e+000;1.873296e+000;-1.957283e+000;-3.841057e+000;-1.601130e+000;-2.433706e+000;-5.052118e+000;-5.290636e+000;-1.524722e+000;-2.265001e+000;-6.855410e+000;-5.535642e+000;-3.450296e+000;-1.588538e+000;2.021329e+000;1.879389e+000;1.605614e+000;1.218870e+000;7.922638e-001;6.686026e-001;4.742905e-001;5.239599e-001;3.787321e-003;-9.201099e-002;-7.268174e-002;-8.459989e-002;-1.900394e-002;-5.151985e-002;8.795023e-004;-7.288003e-003;1.506078e+000;9.863780e-002;0;0;0;0
