l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;01;0.760000;2.576565e-001;-2.089564e+001;-3.236739e+001;4.433241e+000;-5.967051e+000;-7.258661e+000;-9.692540e+000;-1.040612e+001;1.630771e+000;-3.052137e+000;7.100270e-001;-2.167109e+000;-2.187996e+000;-2.302385e+000;-7.510503e+000;-1.233301e+001;-4.928749e+000;-3.537832e+000;-3.703410e+000;-3.151456e+000;-1.763841e+000;-7.883772e-001;3.849674e-001;1.538385e+000;4.421550e-001;7.416003e-001;1.174779e+000;1.383784e+000;1.764868e+000;1.893696e+000;2.238758e+000;2.314498e+000;2.223805e+002;7.348778e-001;2.333028e+002;0;0;0;5.538093e-002;8.825756e+000;8.111564e+000;4.698770e+000;3.103255e+000;1.439994e-001;-3.945072e+000;-4.644385e+000;-6.616755e+000;-3.699404e+000;-3.278397e+000;-2.712732e+000;-6.603681e-001;3.375780e+000;-1.545018e+000;-8.130837e+000;2.697003e+000;2.232220e+000;1.291884e+000;1.031208e+000;9.921033e-001;8.684523e-001;7.452488e-001;5.540735e-001;-4.889820e-002;-1.010651e-001;-4.790775e-002;-5.212439e-002;-2.155738e-002;-3.933686e-002;-6.603861e-003;-6.204295e-003;1.512764e+000;5.452792e-002;0;0;0;0
1;0;0;0;0;0;035;01;0.770000;2.604344e-001;-1.756647e+001;-2.003140e+001;1.114472e+001;-1.501502e+000;-9.381737e+000;-1.343628e+001;-1.571472e+001;-8.722541e+000;-6.594428e+000;1.978815e-001;-6.777149e+000;-2.666758e+000;3.984828e+000;-8.988656e+000;-2.320600e+001;-2.356706e+000;-1.510136e+000;-3.005932e+000;-2.898534e+000;-1.734679e+000;-7.983163e-001;1.879443e-001;9.988782e-001;3.196933e-001;5.663794e-001;1.076186e+000;1.314356e+000;1.744336e+000;1.849130e+000;2.231963e+000;2.312020e+000;2.238783e+002;7.642980e-001;2.283715e+002;9.655616e-002;0;4.682953e-001;6.702205e-002;3.771870e+000;8.437412e+000;3.350129e+000;4.584641e+000;3.252734e-001;-4.104088e+000;-4.125953e+000;-9.703691e+000;-4.915589e+000;-1.440179e+000;-1.913811e+000;-2.531965e+000;2.080303e+000;-1.185828e-001;-5.197662e+000;2.049240e+000;1.574021e+000;5.280050e-001;4.995081e-001;2.936956e-001;3.223713e-001;5.329356e-002;-2.799818e-001;-7.176673e-002;-1.026800e-001;-5.140481e-002;-3.501532e-002;-2.563102e-002;-3.772893e-002;-8.788896e-003;-6.380081e-003;1.335696e+000;3.589949e-002;-1.408104e-002;0;0;0
1;0;0;0;0;0;035;01;0.780000;2.913118e-001;-1.518977e+001;-1.172875e+001;1.355634e+001;4.021524e+000;-9.494405e+000;-2.022212e+001;-2.168584e+001;-2.213432e+001;-1.519014e+001;-2.141525e+000;-8.703061e+000;-9.001735e+000;1.893992e+000;-8.045880e+000;-2.622247e+001;-3.492225e-001;3.969147e-002;-2.771885e+000;-2.496117e+000;-1.647862e+000;-5.387020e-001;6.097011e-002;4.555197e-001;2.387017e-001;4.292608e-001;1.038980e+000;1.300515e+000;1.711612e+000;1.817595e+000;2.226657e+000;2.309902e+000;2.247312e+002;7.714169e-001;2.272902e+002;7.059921e-002;4.501808e-002;3.198433e-001;1.078922e-001;1.314438e+000;5.998012e+000;-5.728776e-001;3.311318e+000;2.802706e-001;-4.066908e+000;-1.162826e+000;-1.010692e+001;-4.826340e+000;6.702129e-001;6.500196e-002;-4.055223e+000;-1.246637e+000;-9.488020e-002;2.231979e-003;1.160342e+000;9.506542e-001;2.018113e-001;4.557641e-001;1.111034e-001;2.419476e-001;-1.012956e-001;-5.859510e-001;-4.698639e-002;-6.321822e-002;-4.289473e-002;-2.450240e-002;-2.230929e-002;-2.725993e-002;-2.650173e-002;-1.149492e-002;1.403027e+000;1.923943e-002;1.498622e-002;-4.322780e-005;0;-8.709662e-004
1;0;0;0;0;0;035;01;0.790000;5.220640e-001;-1.463501e+001;-1.029014e+001;8.306654e+000;8.170430e+000;-7.857998e+000;-2.224342e+001;-2.129872e+001;-2.936846e+001;-1.686538e+001;3.401058e+000;-7.500396e+000;-1.488500e+001;-5.986319e-001;-5.135680e+000;-1.963726e+001;-1.889647e-001;2.710858e-001;-2.875798e+000;-1.916427e+000;-1.345713e+000;6.155660e-003;8.331720e-002;4.736901e-002;2.426060e-001;4.607384e-001;1.028719e+000;1.315156e+000;1.692010e+000;1.791895e+000;2.198052e+000;2.292794e+000;2.258389e+002;7.896066e-001;2.291621e+002;7.783852e-002;6.080000e-002;9.029601e-002;1.326827e-001;-2.089446e-001;4.366353e+000;-3.372596e+000;4.825266e-001;2.088400e-001;-3.257122e+000;3.153073e+000;-9.088402e+000;-4.201911e+000;1.205695e-001;3.576569e+000;-3.737610e+000;-3.731407e+000;-1.739712e+000;3.283607e+000;4.719382e-001;4.562885e-001;1.395817e-001;4.980724e-001;2.323160e-002;1.059359e-001;-1.884449e-001;-7.580191e-001;-1.352171e-002;-1.556562e-002;-4.532086e-002;-3.611845e-002;-2.608187e-002;-1.972581e-002;-4.922650e-002;-2.858658e-002;1.850714e+000;1.860809e-002;7.275067e-002;-1.876459e-004;6.342620e-005;-2.073741e-003
1;0;0;0;0;0;035;01;0.800000;6.663026e-001;-1.578917e+001;-7.247959e+000;2.987887e+000;5.753572e+000;-6.619177e+000;-2.562351e+001;-1.342825e+001;-3.858089e+001;-2.204836e+001;2.459503e+000;-1.480476e+000;-1.635499e+001;-6.243841e+000;-9.911392e+000;-1.410622e+001;-2.109110e-001;3.248277e-001;-2.759420e+000;-1.363688e+000;-1.402807e+000;1.912455e-002;-6.919714e-002;-9.156154e-001;2.457667e-001;4.783297e-001;9.840383e-001;1.260873e+000;1.679485e+000;1.786014e+000;2.123205e+000;2.266637e+000;2.284153e+002;8.184206e-001;2.361445e+002;6.343939e-002;7.324274e-002;1.061140e-001;6.673826e-002;-1.340568e+000;4.893460e+000;-4.157317e+000;-3.228996e+000;-2.301008e+000;-3.010707e+000;6.894320e+000;-7.862685e+000;-3.670715e+000;-1.895585e+000;6.442544e+000;-2.337395e+000;-4.286413e+000;-4.021431e+000;2.004070e+000;1.695068e-001;3.455209e-001;3.317328e-001;4.547869e-001;-1.836669e-001;-1.453306e-001;-3.618601e-001;-9.356976e-001;3.556669e-003;-1.193531e-002;-7.163279e-002;-6.278263e-002;-3.180486e-002;-2.073655e-002;-6.806166e-002;-4.548015e-002;2.509561e+000;1.773768e-002;9.859582e-002;-2.378249e-004;-1.252264e-004;-8.237350e-004
1;0;0;0;0;0;035;01;0.810000;7.363523e-001;-1.831149e+001;-4.400336e-001;-4.340313e-001;4.510689e-002;-9.775150e+000;-2.702119e+001;-4.078150e+000;-4.594127e+001;-2.417487e+001;-1.499785e+000;7.494404e+000;-1.767818e+001;-1.060329e+001;-1.675446e+001;-1.284609e+001;-6.617087e-002;6.287385e-001;-2.314255e+000;-9.743862e-001;-1.741048e+000;-5.475499e-001;-6.891966e-001;-2.105650e+000;2.485522e-001;4.640168e-001;8.770528e-001;1.153585e+000;1.629990e+000;1.766291e+000;2.037557e+000;2.190720e+000;2.312898e+002;8.338366e-001;2.399131e+002;5.847867e-002;5.043983e-002;1.085683e-001;3.718895e-002;-1.755143e+000;5.931520e+000;-2.898845e+000;-4.764648e+000;-5.067933e+000;-2.651654e+000;7.388444e+000;-6.066996e+000;-2.978365e+000;-5.220471e+000;8.289957e+000;-1.747035e+000;-2.936355e+000;-4.631643e+000;-1.203627e+000;2.102326e-001;4.554719e-001;5.081545e-001;3.230120e-001;-4.048558e-001;-3.600596e-001;-5.105189e-001;-8.929208e-001;3.872697e-003;-3.269490e-002;-8.606362e-002;-6.949086e-002;-3.783720e-002;-2.109705e-002;-5.591965e-002;-3.890159e-002;3.130832e+000;1.203782e-002;1.051502e-001;-3.734069e-004;-3.266752e-004;-2.252687e-004
1;0;0;0;0;0;035;01;0.820000;5.178590e-001;-2.005438e+001;7.813497e+000;-2.859900e+000;-8.060792e+000;-2.004087e+001;-3.288676e+001;4.175482e+000;-5.316135e+001;-2.988897e+001;-9.169030e+000;1.601226e+001;-1.929212e+001;-1.453574e+001;-2.234365e+001;-1.959771e+001;4.369148e-001;1.588470e+000;-1.393992e+000;-6.932034e-001;-2.368529e+000;-9.885020e-001;-1.362073e+000;-3.146459e+000;2.535119e-001;3.679450e-001;7.566497e-001;1.067387e+000;1.583598e+000;1.726714e+000;1.966596e+000;2.133538e+000;2.345536e+002;8.379903e-001;2.443452e+002;2.557940e-002;2.108303e-002;1.171294e-001;4.710773e-002;-1.498191e+000;5.170767e+000;-1.425380e+000;-3.810505e+000;-7.277544e+000;-8.175228e-001;4.278829e+000;-3.770873e+000;-1.039193e+000;-6.133956e+000;7.194221e+000;-3.012326e+000;2.210813e-001;-3.248901e+000;-3.492959e+000;2.069314e-001;4.733142e-001;5.297229e-001;1.697021e-001;-5.014989e-001;-3.680736e-001;-4.704753e-001;-5.018848e-001;4.329772e-003;-3.765622e-002;-7.514083e-002;-5.319159e-002;-2.692652e-002;-1.912322e-002;-1.839596e-002;-1.539488e-002;3.608452e+000;5.491370e-003;1.018450e-001;-3.093380e-004;-3.462204e-004;-4.718116e-004
1;0;0;0;0;0;035;01;0.830000;7.822306e-001;-2.127813e+001;1.183673e+001;-3.263679e+000;-8.745627e+000;-2.648682e+001;-3.187006e+001;6.841640e+000;-5.241321e+001;-2.783690e+001;-1.688703e+001;2.520302e+001;-2.215161e+001;-1.113446e+001;-2.207777e+001;-2.290965e+001;5.382853e-001;1.916625e+000;-1.017740e+000;-6.366100e-001;-2.887131e+000;-1.290329e+000;-1.822839e+000;-3.301813e+000;2.580969e-001;3.524562e-001;7.120955e-001;1.064444e+000;1.550767e+000;1.716060e+000;1.996758e+000;2.164835e+000;2.384240e+002;8.400108e-001;2.500349e+002;7.150853e-003;7.661103e-003;2.959744e-002;9.409048e-002;-7.956856e-001;2.963646e+000;-3.920035e-002;-1.714931e+000;-7.402373e+000;1.846909e+000;-2.619988e-001;-1.434007e+000;7.965571e-001;-4.474416e+000;4.608035e+000;-4.456935e+000;3.572924e+000;-1.851634e+000;-2.851452e+000;1.211395e-001;3.445139e-001;4.240970e-001;4.800506e-002;-4.559462e-001;-2.620714e-001;-2.532417e-001;4.719369e-002;4.602262e-003;-2.666192e-002;-4.477238e-002;-3.008045e-002;-2.054787e-003;-6.722474e-003;2.113359e-002;1.683438e-002;4.137889e+000;2.876061e-003;1.111884e-001;-1.967986e-004;-1.770008e-004;-5.182808e-004
1;0;0;0;0;0;035;01;0.840000;8.789021e-001;-2.179681e+001;1.246749e+001;-2.724188e+000;-8.903587e+000;-3.465106e+001;-2.728669e+001;2.505998e+000;-5.419928e+001;-2.541331e+001;-2.051665e+001;2.563632e+001;-2.917991e+001;-4.872851e+000;-2.349424e+001;-2.653923e+001;5.215181e-001;2.047456e+000;-7.590637e-001;-6.840658e-001;-3.337260e+000;-1.449854e+000;-1.854752e+000;-2.826957e+000;2.626432e-001;3.458289e-001;6.908128e-001;1.039485e+000;1.584463e+000;1.715514e+000;2.051625e+000;2.202605e+000;2.428905e+002;8.427903e-001;2.562902e+002;1.176880e-002;7.211458e-003;2.528746e-002;1.228624e-001;-1.922846e-001;4.402291e-001;1.148599e+000;-3.683363e-001;-5.685821e+000;3.763709e+000;-4.963908e+000;7.832412e-002;2.732441e+000;-1.763734e+000;9.969333e-001;-5.718067e+000;5.059892e+000;-1.456980e+000;8.300018e-002;6.427571e-003;1.355816e-001;2.849596e-001;-7.815197e-002;-2.796482e-001;-2.144940e-001;-3.955774e-002;4.755524e-001;4.512548e-003;-8.368489e-003;-1.725544e-002;-1.736786e-002;1.891105e-002;7.752526e-003;4.639279e-002;2.735634e-002;4.586160e+000;2.806252e-003;1.108590e-001;-1.985517e-005;-1.685843e-005;-3.985141e-004
1;0;0;0;0;0;035;01;0.850000;1.026283e+000;-2.141870e+001;1.205120e+001;-6.978889e-001;-8.108153e+000;-3.948192e+001;-2.058669e+001;-4.553402e+000;-5.259233e+001;-2.242991e+001;-1.819805e+001;2.572254e+001;-3.501896e+001;2.429881e+000;-2.543733e+001;-2.363259e+001;4.972249e-001;2.121815e+000;-5.112345e-001;-7.389297e-001;-3.536414e+000;-1.627231e+000;-1.709066e+000;-2.029432e+000;2.669979e-001;3.417653e-001;6.861094e-001;1.017134e+000;1.619283e+000;1.738278e+000;2.100711e+000;2.240359e+000;2.478108e+002;8.458169e-001;2.625716e+002;1.421633e-002;1.091290e-002;1.714486e-002;8.245892e-002;2.932175e-001;-8.555766e-001;1.381253e+000;-5.978791e-001;-3.881749e+000;3.521274e+000;-8.201128e+000;1.005986e+000;2.941292e+000;7.981912e-001;-2.342534e+000;-4.843910e+000;2.952093e+000;-1.303939e+000;2.745057e+000;-8.150801e-003;6.526680e-002;2.727630e-001;-1.317489e-001;-4.697523e-002;-2.162915e-001;8.503018e-002;5.806600e-001;4.556698e-003;-5.641601e-003;-3.195953e-003;-1.374656e-002;2.679615e-002;1.967771e-002;4.978058e-002;2.554138e-002;4.792108e+000;2.750075e-003;9.747645e-002;3.263688e-005;2.860567e-005;-7.647613e-005
1;0;0;0;0;0;035;01;0.860000;1.010145e+000;-2.094551e+001;9.907408e+000;1.600202e+000;-1.022121e+001;-4.197242e+001;-1.970991e+001;-1.494654e+001;-5.268016e+001;-1.893025e+001;-1.733219e+001;2.073716e+001;-4.144878e+001;3.981547e+000;-2.794876e+001;-1.882124e+001;4.895829e-001;2.163782e+000;-2.224469e-001;-1.032803e+000;-3.442129e+000;-1.892521e+000;-1.616749e+000;-1.404887e+000;2.716242e-001;3.314481e-001;6.833655e-001;1.004203e+000;1.643895e+000;1.754367e+000;2.146584e+000;2.232558e+000;2.527910e+002;8.491185e-001;2.677317e+002;1.668577e-002;1.486321e-002;1.376435e-002;5.269114e-002;6.065499e-001;-1.259530e+000;8.267282e-001;-1.020781e+000;-1.967211e+000;2.639041e+000;-9.344698e+000;1.865479e+000;3.250751e+000;1.434868e+000;-3.291865e+000;-2.873777e+000;-9.937250e-001;-1.742859e-002;4.668791e+000;1.075854e-002;3.100903e-002;2.714354e-001;-9.789638e-002;2.106812e-001;-2.369788e-001;1.472864e-001;4.882317e-001;4.320741e-003;-2.914736e-003;7.912273e-003;-9.353411e-003;1.854609e-002;3.034661e-002;4.712014e-002;2.214389e-002;4.625680e+000;2.010065e-003;7.176381e-002;-8.428583e-006;3.732335e-006;-3.437257e-005
1;0;0;0;0;0;035;01;0.870000;1.128904e+000;-2.023769e+001;8.838891e+000;1.480394e+000;-1.107621e+001;-4.223488e+001;-1.805209e+001;-2.543773e+001;-4.814284e+001;-1.637197e+001;-1.448831e+001;1.593993e+001;-4.023672e+001;-8.011889e-001;-2.637020e+001;-1.304337e+001;5.134988e-001;2.184795e+000;7.776696e-002;-1.120986e+000;-3.069573e+000;-2.150453e+000;-1.516690e+000;-1.109548e+000;2.763899e-001;3.314386e-001;6.998394e-001;1.013353e+000;1.655032e+000;1.795022e+000;2.198181e+000;2.277565e+000;2.574342e+002;8.505971e-001;2.713639e+002;1.383069e-002;1.191633e-002;1.356330e-002;3.871751e-002;8.448118e-001;-1.406599e+000;-1.733814e-001;-5.834220e-001;-1.236639e+000;2.419462e+000;-9.128933e+000;2.973146e+000;2.811537e+000;1.133601e+000;-3.562274e+000;-1.402028e+000;-3.959146e+000;2.471942e+000;3.844607e+000;3.605890e-002;-1.094160e-002;2.276768e-001;-4.096143e-002;4.055524e-001;-1.572436e-001;2.469462e-001;4.275643e-001;3.288078e-003;1.000684e-003;2.133576e-002;3.015995e-006;1.026011e-002;3.407787e-002;4.162607e-002;2.076883e-002;4.031613e+000;5.222857e-004;3.780538e-002;-4.056938e-005;-3.305401e-005;1.791805e-005
1;0;0;0;0;0;035;01;0.880000;1.091048e+000;-1.935457e+001;7.775997e+000;3.203116e-001;-1.252346e+001;-4.311064e+001;-1.535878e+001;-3.377533e+001;-4.709663e+001;-1.218853e+001;-1.519718e+001;1.406831e+001;-4.093991e+001;-8.225941e+000;-2.311495e+001;-8.489888e+000;5.671738e-001;2.171010e+000;3.036129e-001;-9.825196e-001;-2.517275e+000;-2.373137e+000;-1.214508e+000;-8.457409e-001;2.795509e-001;3.364185e-001;7.235091e-001;9.946086e-001;1.659320e+000;1.838875e+000;2.238490e+000;2.294721e+000;2.612072e+002;8.504505e-001;2.725262e+002;9.517326e-003;7.801452e-003;1.693833e-002;4.305618e-002;1.101110e+000;-1.605310e+000;-6.463889e-001;1.274042e+000;-1.296352e+000;3.003862e+000;-7.372364e+000;4.515575e+000;2.119852e+000;4.862941e-001;-2.995843e+000;-5.307758e-001;-3.721157e+000;4.391393e+000;1.700387e+000;5.455505e-002;-6.801138e-002;1.227390e-001;-2.322274e-002;4.582126e-001;2.814164e-002;4.138916e-001;4.964638e-001;1.042232e-003;5.190712e-003;3.499115e-002;2.051170e-002;7.825983e-003;3.421037e-002;3.467567e-002;2.237692e-002;3.058783e+000;-1.305020e-003;2.280978e-003;-5.173907e-005;-4.919267e-005;2.977740e-005
1;0;0;0;0;0;035;01;0.890000;1.179419e+000;-1.799011e+001;6.083910e+000;-9.248504e-001;-9.874138e+000;-4.509601e+001;-1.066494e+001;-4.078367e+001;-4.051837e+001;-1.174309e+001;-1.359755e+001;1.124561e+001;-4.228354e+001;-1.126210e+001;-1.549453e+001;-9.575232e+000;6.387239e-001;2.063493e+000;3.641194e-001;-9.688787e-001;-1.971079e+000;-2.173141e+000;-6.754549e-001;-1.711838e-001;2.794749e-001;3.442835e-001;7.727163e-001;1.021946e+000;1.662872e+000;1.866414e+000;2.262888e+000;2.313122e+000;2.637608e+002;8.477623e-001;2.714215e+002;5.629734e-003;4.444943e-003;2.102288e-002;2.331833e-002;1.212665e+000;-2.203848e+000;-1.839472e-001;3.889418e+000;-2.108088e+000;1.827911e+000;-4.219668e+000;5.731611e+000;3.308060e-001;-4.034664e-001;-3.167782e+000;-3.388359e-001;-9.009773e-001;4.130843e+000;-1.310819e+000;5.939589e-002;-1.215833e-001;-1.273917e-002;-1.878618e-001;3.012431e-001;3.350888e-001;5.506264e-001;5.932965e-001;-1.732338e-003;4.260880e-003;4.711977e-002;6.845532e-002;8.627725e-003;2.408605e-002;2.639370e-002;1.655867e-002;1.834888e+000;-2.956426e-003;-2.892586e-002;-3.277952e-005;-3.591157e-005;6.414276e-006
1;0;0;0;0;0;035;01;0.900000;1.200168e+000;-1.656375e+001;3.258349e+000;-4.291205e-001;-4.452035e+000;-4.702362e+001;-8.384174e+000;-4.413539e+001;-3.391452e+001;-1.064543e+001;-1.534610e+001;8.105112e+000;-4.307925e+001;-9.393782e+000;-1.142964e+001;-1.205337e+001;6.997456e-001;1.884377e+000;2.480716e-001;-1.224971e+000;-1.700313e+000;-1.740469e+000;3.209176e-002;6.082492e-001;2.752928e-001;3.509792e-001;8.218828e-001;1.102465e+000;1.679105e+000;1.889723e+000;2.287609e+000;2.326665e+000;2.649217e+002;8.440108e-001;2.684043e+002;4.747136e-003;3.226196e-003;1.941444e-002;-8.764183e-003;1.155572e+000;-2.763081e+000;7.630995e-001;6.392186e+000;-2.893117e+000;-8.855683e-001;-7.144050e-002;6.596789e+000;-2.777673e+000;-7.368575e-001;-3.307313e+000;1.048537e+000;1.472858e+000;2.212832e+000;-3.887446e+000;5.079214e-002;-1.438904e-001;-1.337176e-001;-4.003128e-001;2.225273e-002;6.674817e-001;6.015381e-001;5.937687e-001;-4.019827e-003;1.029402e-004;6.319098e-002;1.201017e-001;9.024834e-003;6.874919e-003;2.144821e-002;1.599128e-002;5.317749e-001;-4.383701e-003;-5.156586e-002;-8.244069e-006;-2.020779e-005;1.761053e-005
1;0;0;0;0;0;035;01;0.910000;1.190935e+000;-1.556977e+001;7.847635e-002;9.353737e-001;4.335164e+000;-5.081883e+001;-1.239984e+001;-4.135604e+001;-2.607584e+001;-1.548949e+001;-1.643118e+001;3.082618e+000;-4.086123e+001;-4.722155e+000;-1.155864e+001;-1.781572e+001;7.441924e-001;1.720196e+000;4.184176e-002;-1.939069e+000;-1.971838e+000;-7.913434e-001;6.131418e-001;1.129939e+000;2.698573e-001;3.454627e-001;8.862514e-001;1.301701e+000;1.688278e+000;1.890028e+000;2.305590e+000;2.344387e+000;2.647514e+002;8.390348e-001;2.642409e+002;5.726342e-003;2.622473e-003;1.440988e-002;-8.034350e-002;8.631407e-001;-2.942457e+000;1.843457e+000;7.213197e+000;-3.347208e+000;-3.982817e+000;4.592813e+000;5.234104e+000;-5.884645e+000;-7.246070e-001;-2.312456e+000;2.508114e+000;1.434327e+000;-9.632263e-002;-5.203284e+000;3.501486e-002;-1.283733e-001;-2.211021e-001;-5.209764e-001;-2.330986e-001;8.749466e-001;5.462619e-001;4.317343e-001;-5.299932e-003;-5.648425e-003;7.927158e-002;1.450783e-001;8.212781e-003;-1.093713e-002;1.675329e-002;1.369202e-002;-7.157196e-001;-6.040526e-003;-6.604691e-002;9.131641e-006;-7.590207e-006;1.552568e-005
1;0;0;0;0;0;035;01;0.920000;1.041469e+000;-1.478688e+001;-3.036690e+000;3.205697e+000;1.233282e+001;-5.471481e+001;-1.891918e+001;-3.384635e+001;-2.133395e+001;-2.420370e+001;-1.746465e+001;1.613231e+000;-3.640838e+001;-4.131626e+000;-1.401873e+001;-2.380687e+001;7.684003e-001;1.623207e+000;-2.038361e-001;-2.498988e+000;-2.405631e+000;2.733724e-001;1.148884e+000;1.472541e+000;2.642606e-001;3.363436e-001;9.826965e-001;1.455240e+000;1.691741e+000;1.861443e+000;2.324380e+000;2.359045e+000;2.633707e+002;8.328958e-001;2.592286e+002;6.748479e-003;1.993599e-003;2.614436e-002;-1.209346e-001;3.502305e-001;-2.642528e+000;2.619035e+000;6.112806e+000;-3.331551e+000;-5.449780e+000;7.779588e+000;1.954175e+000;-7.258888e+000;6.529102e-002;-1.307318e+000;2.945907e+000;-7.054077e-001;-1.059648e+000;-5.240078e+000;1.341400e-002;-1.080244e-001;-2.951247e-001;-5.020154e-001;-3.280475e-001;8.370800e-001;4.221117e-001;1.988871e-001;-5.868223e-003;-9.283093e-003;9.216268e-002;1.255326e-001;1.071535e-002;-1.878864e-002;7.533765e-003;1.060004e-002;-1.995480e+000;-9.582216e-003;-8.395344e-002;3.631213e-005;1.981251e-005;1.263519e-005
1;0;0;0;0;0;035;01;0.930000;8.570516e-001;-1.456285e+001;-5.480854e+000;6.475023e+000;1.779942e+001;-5.798645e+001;-2.531152e+001;-2.296413e+001;-2.063813e+001;-3.438718e+001;-1.616131e+001;2.929266e+000;-3.307840e+001;-6.721548e+000;-1.468159e+001;-2.971490e+001;7.794709e-001;1.552211e+000;-5.154372e-001;-2.936752e+000;-2.783913e+000;1.194671e+000;1.497459e+000;1.555342e+000;2.584914e-001;3.233592e-001;1.088667e+000;1.570950e+000;1.697618e+000;1.825868e+000;2.328269e+000;2.365392e+000;2.609576e+002;8.231172e-001;2.537185e+002;7.733820e-003;2.461596e-003;2.301428e-002;-8.788726e-002;-2.912150e-001;-1.941034e+000;2.621181e+000;4.188819e+000;-2.136317e+000;-4.345261e+000;7.751747e+000;-7.491837e-001;-5.248631e+000;-4.647541e-002;-4.454980e-001;3.044880e+000;-3.188995e+000;-1.041479e+000;-3.663058e+000;-3.228443e-002;-1.453202e-001;-3.885511e-001;-3.964081e-001;-2.220446e-001;5.199372e-001;2.644013e-001;9.617662e-003;-6.865847e-003;-8.494968e-003;8.656883e-002;6.947441e-002;1.681462e-002;-1.426712e-002;-1.223755e-003;4.899478e-003;-3.242273e+000;-1.192322e-002;-9.765998e-002;6.351546e-005;3.537208e-005;2.361346e-005
1;0;0;0;0;0;035;01;0.940000;7.624369e-001;-1.531606e+001;-7.174626e+000;9.896232e+000;1.937987e+001;-6.009756e+001;-2.917723e+001;-1.443340e+001;-2.686250e+001;-3.749103e+001;-1.515458e+001;1.645200e+000;-3.224113e+001;-1.192112e+001;-1.516640e+001;-3.230417e+001;7.491763e-001;1.428247e+000;-9.489124e-001;-3.236206e+000;-2.934513e+000;1.451924e+000;1.700492e+000;1.389984e+000;2.516347e-001;3.156155e-001;1.181488e+000;1.595503e+000;1.728012e+000;1.827860e+000;2.313938e+000;2.369163e+000;2.568412e+002;8.040586e-001;2.444917e+002;1.645264e-002;1.029054e-002;1.959774e-002;-8.302636e-002;-9.936713e-001;-1.463547e+000;2.072247e+000;2.161417e+000;1.214641e+000;-2.185785e+000;6.085004e+000;-1.444988e+000;-1.649953e+000;-9.577318e-001;-7.976594e-001;2.994834e+000;-3.798120e+000;-3.454990e-001;-1.425254e+000;-1.298448e-001;-3.188469e-001;-5.240158e-001;-3.321271e-001;-8.667187e-002;9.350335e-002;2.345600e-002;-1.672553e-001;-9.655160e-003;-2.183807e-003;6.589971e-002;2.133081e-002;1.766407e-002;-2.628446e-003;-9.062052e-003;4.274845e-005;-4.318895e+000;-1.190208e-002;-1.027045e-001;6.803190e-005;4.890704e-005;2.976418e-004
